,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
162,NPEX,Log4j_2-85661de7,0,a21cff89ccde4e478f7042cfc4b1b786,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,276,0,False
163,NPEX,Log4j_2-85661de7,0,8bc44357040644198e52e29258550ac8,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,357,0,False
164,NPEX,Log4j_2-85661de7,0,aabf595e74024a148dc26cff13289a0c,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,309,0,False
165,NPEX,HttpComponents_Client-1026a1e5,0,ba2c1a212b214803b6a1794bdfbe2cf4,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,0,0,False
166,NPEX,HttpComponents_Client-1026a1e5,0,4adfeb9511b64df89a90e113437a69a7,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,0,0,False
167,NPEX,HttpComponents_Client-1026a1e5,0,5d5a7a678db44dd2a2073f4fe4ac0c45,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,0,0,False
168,NPEX,Commons_Configuration-a76a3a65,0,555f856f4e234facafc5beb3356895c4,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,32,0,False
169,NPEX,Commons_Configuration-a76a3a65,0,2ee9b2cb4ee84dda8c9ea533714f6fec,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,29,0,False
170,NPEX,Commons_Collections-796114ea,0,6c22ea349516458485cdfb3926af06b3,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,117,0,False
171,NPEX,Commons_Collections-796114ea,0,5ce22e8500bb4f4d9fb8d13a7291ace6,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,115,0,False
172,NPEX,Commons_Collections-796114ea,0,75d99967f690445095e83966e1d45bb5,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,116,0,False
173,NPEX,JSPWiki-d5bcff78,0,ada6d7413fd246c19a9dbd71722640a7,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,17,0,False
174,NPEX,JSPWiki-d5bcff78,0,7460e08775f341b48586660d503ffcfd,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,17,0,False
175,NPEX,JSPWiki-d5bcff78,0,06c101deee1644ceb76a7163665796fd,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,17,0,False
176,NPEX,Picocli-06283710,0,ffe7a83dd11d43808b1b6226a67d6d6b,picocli.CommandLine,picocli.CommandLine_ESTest,43,0,False
177,NPEX,Picocli-06283710,0,56e2a7626d224366b9bbefe82bccf5e1,picocli.CommandLine,picocli.CommandLine_ESTest,93,0,False
178,NPEX,Picocli-06283710,0,a0234e418a7a4acab3031621793d415f,picocli.CommandLine,picocli.CommandLine_ESTest,74,0,False
179,NPEX,Feign-9c5a52d6,0,74357ca4c0df410094877c57d2f370b9,feign.Response,feign.Response_ESTest,18,0,False
180,NPEX,Feign-9c5a52d6,0,93746a10321941c5ba5072adaa9ff7c4,feign.Response,feign.Response_ESTest,18,0,False
181,NPEX,Feign-9c5a52d6,0,1f8b56c12b784feabb8d504ffc235836,feign.Response,feign.Response_ESTest,17,0,False
182,NPEX,CXF-209407e0,0,8350eef3dc6e4ee3aa480e2b08dd3366,org.apache.cxf.jaxrs.utils.JAXRSUtils,org.apache.cxf.jaxrs.utils.JAXRSUtils_ESTest,191,0,False
183,NPEX,CXF-209407e0,0,bb999e3782534e71922aaeee97cce752,org.apache.cxf.jaxrs.utils.JAXRSUtils,org.apache.cxf.jaxrs.utils.JAXRSUtils_ESTest,177,0,True
184,NPEX,CXF-209407e0,0,e3db77d7f26e47fdb5c5286ae158493c,org.apache.cxf.jaxrs.utils.JAXRSUtils,org.apache.cxf.jaxrs.utils.JAXRSUtils_ESTest,179,0,True
185,NPEX,Commons_DBCP-2ee3c53e,0,947142dc03434dc2b86e1b9835782308,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,58,0,False
186,NPEX,Commons_DBCP-2ee3c53e,0,8ab734aa5d8844fd843a5d4660cdab58,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,57,0,False
187,NPEX,Commons_DBCP-2ee3c53e,0,67b372f596574b89b7d23fce4192944c,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,52,0,False
188,NPEX,Java_WebSocket-a2b35482,0,173ea8db3ced4bdfa5fdf88413728ff3,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,0,0,False
189,NPEX,Java_WebSocket-a2b35482,0,969b28fb2a62407b9101f223fa73bbb9,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,0,0,False
190,NPEX,Java_WebSocket-a2b35482,0,a945d08ce2c44284b818034243154afb,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,0,0,False
191,NPEX,RocketMQ-f5a119f1,0,93fb0b50a40d4fe68a7b0dabac04b0f7,org.apache.rocketmq.client.impl.factory.MQClientInstance,org.apache.rocketmq.client.impl.factory.MQClientInstance_ESTest,9,0,False
192,NPEX,RocketMQ-f5a119f1,0,9061410b433a49cc99feed2775895546,org.apache.rocketmq.client.impl.factory.MQClientInstance,org.apache.rocketmq.client.impl.factory.MQClientInstance_ESTest,9,0,False
193,NPEX,RocketMQ-f5a119f1,0,ad4f266d0eb740c4b9b8ac54bda6aa48,org.apache.rocketmq.client.impl.factory.MQClientInstance,org.apache.rocketmq.client.impl.factory.MQClientInstance_ESTest,6,0,False
194,NPEX,JSqlParser-66e44c95,0,bdef1f1394994372b44e40e258c179c3,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,37,0,False
195,NPEX,JSqlParser-66e44c95,0,cec486811ff142a78a1b08b3afce9182,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,36,0,False
196,NPEX,JSqlParser-66e44c95,0,af9f0dc5c5fe4bab9d4814e5bcea8397,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,37,0,False
197,NPEX,ShardingSphere-c08f4f18,0,b44852429def47e0adf8a2c037368269,org.apache.shardingsphere.proxy.frontend.postgresql.auth.PostgreSQLAuthenticationEngine,org.apache.shardingsphere.proxy.frontend.postgresql.auth.PostgreSQLAuthenticationEngine_ESTest,1,0,False
198,NPEX,ShardingSphere-c08f4f18,0,49b6abd14d844bebad5722e1b7a1e16c,org.apache.shardingsphere.proxy.frontend.postgresql.auth.PostgreSQLAuthenticationEngine,org.apache.shardingsphere.proxy.frontend.postgresql.auth.PostgreSQLAuthenticationEngine_ESTest,1,0,False
199,NPEX,jsoup-8b837a43,0,a7b7187b342d4f82ab11da9c6c6231d5,org.jsoup.nodes.Attribute,org.jsoup.nodes.Attribute_ESTest,37,0,False
200,NPEX,jsoup-8b837a43,0,8a4f90dbda3b4f5884babb6bf2934f0a,org.jsoup.nodes.Attribute,org.jsoup.nodes.Attribute_ESTest,36,0,False
201,NPEX,jsoup-8b837a43,0,eec0d535abaa4a6c91b286658c755da1,org.jsoup.nodes.Attribute,org.jsoup.nodes.Attribute_ESTest,39,0,False
202,NPEX,Directory_LDAP_API-1aea113c,0,44caf427df75401680408a04e46066d2,org.apache.directory.api.ldap.model.entry.Value,org.apache.directory.api.ldap.model.entry.Value_ESTest,83,0,False
203,NPEX,Directory_LDAP_API-1aea113c,0,923cafae3ad6402fb93caa385712afed,org.apache.directory.api.ldap.model.entry.Value,org.apache.directory.api.ldap.model.entry.Value_ESTest,162,0,False
204,NPEX,Directory_LDAP_API-1aea113c,0,fdde58042074425a8c79f4e2097b6c87,org.apache.directory.api.ldap.model.entry.Value,org.apache.directory.api.ldap.model.entry.Value_ESTest,93,0,False
205,NPEX,Sling_Pipes-81059025,0,e2c32d619541437ba08b53735be4eb33,org.apache.sling.pipes.PipeBindings,org.apache.sling.pipes.PipeBindings_ESTest,0,0,False
206,NPEX,Sling_Pipes-81059025,0,ca98fad27760487b9b09259f90770ab3,org.apache.sling.pipes.PipeBindings,org.apache.sling.pipes.PipeBindings_ESTest,0,0,False
207,NPEX,Sling_Pipes-81059025,0,9803d89ab1b24b30ab2e3c93b905fe30,org.apache.sling.pipes.PipeBindings,org.apache.sling.pipes.PipeBindings_ESTest,0,0,False
208,NPEX,OpenNLP-60792b8f,0,d0ea3a948f3e402c99879c712f1f62a3,opennlp.tools.lemmatizer.DictionaryLemmatizer,opennlp.tools.lemmatizer.DictionaryLemmatizer_ESTest,4,0,False
209,NPEX,OpenNLP-60792b8f,0,44e8e275550e439cb3d517a495c5e6f0,opennlp.tools.lemmatizer.DictionaryLemmatizer,opennlp.tools.lemmatizer.DictionaryLemmatizer_ESTest,3,0,False
210,NPEX,OpenNLP-60792b8f,0,6acfbcccd2fa4edd902019846d3e4bfc,opennlp.tools.lemmatizer.DictionaryLemmatizer,opennlp.tools.lemmatizer.DictionaryLemmatizer_ESTest,4,0,False
211,NPEX,Hessian_Lite-c5c017dc,0,98ee117b39dc4519abd7da7d5f09a687,com.alibaba.dubbo.common.URL,com.alibaba.dubbo.common.URL_ESTest,433,0,True
212,NPEX,Hessian_Lite-c5c017dc,0,ae0184fd98cd472395f877b9b56bfc3c,com.alibaba.dubbo.common.URL,com.alibaba.dubbo.common.URL_ESTest,436,0,True
213,NPEX,Hessian_Lite-c5c017dc,0,b94286553f8a4181bd483e068e689cb1,com.alibaba.dubbo.common.URL,com.alibaba.dubbo.common.URL_ESTest,432,0,True
214,NPEX,ZooKeeper-ef3649f5,0,5081ed0af6154856bc667fab5240b2e1,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,253,0,False
215,NPEX,ZooKeeper-ef3649f5,0,5081ed0af6154856bc667fab5240b2e1,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$1,253,0,False
216,NPEX,ZooKeeper-ef3649f5,0,5081ed0af6154856bc667fab5240b2e1,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$2,253,0,False
217,NPEX,ZooKeeper-ef3649f5,0,5081ed0af6154856bc667fab5240b2e1,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$4,253,0,False
218,NPEX,ZooKeeper-ef3649f5,0,5081ed0af6154856bc667fab5240b2e1,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$3,253,0,False
219,NPEX,ZooKeeper-ef3649f5,0,4d88079180414beeb11561dbb5299244,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,273,0,False
220,NPEX,ZooKeeper-ef3649f5,0,4d88079180414beeb11561dbb5299244,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$1,273,0,False
221,NPEX,ZooKeeper-ef3649f5,0,4d88079180414beeb11561dbb5299244,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$6,273,0,False
222,NPEX,ZooKeeper-ef3649f5,0,4d88079180414beeb11561dbb5299244,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$5,273,0,False
223,NPEX,ZooKeeper-ef3649f5,0,4d88079180414beeb11561dbb5299244,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$2,273,0,False
224,NPEX,ZooKeeper-ef3649f5,0,4d88079180414beeb11561dbb5299244,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$7,273,0,False
225,NPEX,ZooKeeper-ef3649f5,0,4d88079180414beeb11561dbb5299244,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$4,273,0,False
226,NPEX,ZooKeeper-ef3649f5,0,4d88079180414beeb11561dbb5299244,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$3,273,0,False
227,NPEX,ZooKeeper-ef3649f5,0,c266edaa58dc44168fd76eb8ef483421,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,244,0,False
228,NPEX,ZooKeeper-ef3649f5,0,c266edaa58dc44168fd76eb8ef483421,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$1,244,0,False
229,NPEX,ZooKeeper-ef3649f5,0,c266edaa58dc44168fd76eb8ef483421,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$2,244,0,False
230,NPEX,ZooKeeper-ef3649f5,0,c266edaa58dc44168fd76eb8ef483421,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$4,244,0,False
231,NPEX,ZooKeeper-ef3649f5,0,c266edaa58dc44168fd76eb8ef483421,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$3,244,0,False
232,NPEX,Log4j_2-5b7b75d5,0,ddf5bf3f5a2d4636beefd9b94f1dd070,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy_ESTest,2,0,False
233,NPEX,Log4j_2-5b7b75d5,0,1882731a8d704f5981ee46be9488a7d1,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy_ESTest,2,0,False
234,NPEX,Log4j_2-5b7b75d5,0,2dcea94a87d647f38ae6c01aa8803533,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy_ESTest,2,0,False
235,NPEX,Karaf-b92dd7e4,0,b0da295638894a74acb0f4a0981d8d72,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser_ESTest,13,0,False
236,NPEX,Karaf-b92dd7e4,0,cda0de82f719438b8df32faf0e270f2b,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser_ESTest,13,0,False
237,NPEX,jsoup-b8411990,0,6349d750dda743aaa1563d420d1a13a5,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,5,0,False
238,NPEX,jsoup-b8411990,0,b2555d37476d48daa8cf99408857cb0a,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,5,0,False
239,NPEX,jsoup-b8411990,0,f9210a182b614cad88570caac32bc970,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,5,0,False
240,NPEX,Qpid_Proton__j-0c27d5ff,0,3246125bea9e48789cd81b7edeff957c,org.apache.qpid.proton.engine.impl.TransportImpl,org.apache.qpid.proton.engine.impl.TransportImpl_ESTest,102,0,False
241,NPEX,Commons_Pool-11521c1f,0,8c172b2ee5c245309c2e78b80d8e71a2,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,0,0,False
242,NPEX,Commons_Pool-11521c1f,0,a8c52d7914414dccad085f6bc66c70a9,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,0,0,False
243,NPEX,Commons_Pool-11521c1f,0,87c561cb7b504f0aa6f8c693ebcb3d58,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,0,0,False
244,NPEX,Log4j_2-7441d3c3,0,ecc0f47bc3cd487ca82070ef0a58e4ae,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,11,0,False
245,NPEX,Log4j_2-7441d3c3,0,443e4a525eea47899272da62828ae204,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,12,0,False
246,NPEX,Log4j_2-7441d3c3,0,9d374bf124bb4e4ab6abacc3d6aec7bd,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,12,0,False
247,NPEX,Commons_BCEL-a46d927b,0,f53ffb54eae3472cb075d7f8e0180e80,org.apache.bcel.generic.MethodGen,org.apache.bcel.generic.MethodGen_ESTest,118,0,False
248,NPEX,Commons_BCEL-a46d927b,0,4bfa01215cb342028a1a19468cb5449b,org.apache.bcel.generic.MethodGen,org.apache.bcel.generic.MethodGen_ESTest,117,0,False
249,NPEX,Commons_BCEL-a46d927b,0,4845fcfe4ab04b9bbbcf2eea0a9d565c,org.apache.bcel.generic.MethodGen,org.apache.bcel.generic.MethodGen_ESTest,104,0,False
250,NPEX,Jest-f34fa45e,0,89994d4ab45d484e9151630b9f32bebc,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,0,0,False
251,NPEX,Jest-f34fa45e,0,c3112d53846f4320abc3b6eaeab291a8,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,0,0,False
252,NPEX,Jest-f34fa45e,0,12d7a3abd6944bd5a6dc37a1dfa45f72,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,0,0,False
253,NPEX,Qpid_Proton__j-02998b38,0,3045a973c80e4de590bc2bda929e2429,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,4,0,False
254,NPEX,Qpid_Proton__j-02998b38,0,bcbdb82a16284aa3b6841e85be1cfb55,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,4,0,False
255,NPEX,Qpid_Proton__j-02998b38,0,0bef6a210ea749ef88a59ee01a31711c,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,3,0,False
256,NPEX,Qpid_Proton__j-02998b38,1,3045a973c80e4de590bc2bda929e2429,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,4,0,False
257,NPEX,Qpid_Proton__j-02998b38,1,bcbdb82a16284aa3b6841e85be1cfb55,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,4,0,False
258,NPEX,Qpid_Proton__j-02998b38,1,0bef6a210ea749ef88a59ee01a31711c,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,3,0,False
259,NPEX,Avro-a3e05bee,0,aa68a85b33f04c4b89e212053113a934,org.apache.avro.Schema,org.apache.avro.Schema_ESTest,197,0,True
260,NPEX,Avro-a3e05bee,0,2092d65202a142e2957e081a30616b31,org.apache.avro.Schema,org.apache.avro.Schema_ESTest,194,0,True
261,NPEX,Avro-a3e05bee,0,5e8752750f5e44debe9cdade10f4bc87,org.apache.avro.Schema,org.apache.avro.Schema_ESTest,187,0,True
262,NPEX,HttpComponents_Client-f6333a50,0,21556d961dde45f8bb0ebeb9afa37b44,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder_ESTest,47,0,False
263,NPEX,HttpComponents_Client-f6333a50,0,21556d961dde45f8bb0ebeb9afa37b44,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
264,NPEX,HttpComponents_Client-f6333a50,0,74bd8b0df87349a3a560700b1a967f56,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder_ESTest,49,0,False
265,NPEX,HttpComponents_Client-f6333a50,0,74bd8b0df87349a3a560700b1a967f56,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
266,NPEX,HttpComponents_Client-f6333a50,0,d7487b936ef44e059b265a54fe525b3f,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder_ESTest,39,0,False
