,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
27,BugSwarm,Universal_G__Code_Sender-172454077,1,680419ddcabb499a8ce571f2209e9623,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
28,BugSwarm,Universal_G__Code_Sender-172454077,1,8d9e3eec39784b108d3a61eec9a65222,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
29,BugSwarm,Universal_G__Code_Sender-172454077,1,2c8731261f9446a2a1c1373b81868e98,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
30,BugSwarm,Universal_G__Code_Sender-172454077,1,83ee5b05048f41999583736957def064,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
31,BugSwarm,Universal_G__Code_Sender-172454077,1,85e3f9d0d4b14a8d9e8c2a45817ec7cb,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
32,BugSwarm,Universal_G__Code_Sender-172454077,1,652ec9c816d4417a977845f8f502238c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
33,BugSwarm,Universal_G__Code_Sender-172454077,1,00fbf54be561414ca76b089975b54540,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,30,0,False
34,BugSwarm,Universal_G__Code_Sender-172454077,1,b655f77d7eb5427c8ad60217f069fb40,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
35,BugSwarm,Universal_G__Code_Sender-172454077,1,c10a9b46ebc4485ab43e7295ce515943,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
36,BugSwarm,Universal_G__Code_Sender-172454077,1,1b5ec2377ee24efb9dfc6aeb1b853349,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
