,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
27,BugSwarm,Universal_G__Code_Sender-172454077,0,0ca4842fa74b43b79b8f73dbff0bc74c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,True
28,BugSwarm,Universal_G__Code_Sender-172454077,0,72a337069abe435d8d58c35a2e79f250,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,True
29,BugSwarm,Universal_G__Code_Sender-172454077,0,88dfc31187404bfa8194439e95f113fa,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,68,0,True
30,BugSwarm,Universal_G__Code_Sender-172454077,1,7745ce3b7ea0418cb6ed0be458412eb0,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,69,0,True
31,BugSwarm,Universal_G__Code_Sender-172454077,1,121761675f284fd88854bff8d54379c1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,64,0,True
32,BugSwarm,Universal_G__Code_Sender-172454077,1,fbe94eca39a143b98d35e3f2421cc5b8,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,48,0,True
33,BugSwarm,Universal_G__Code_Sender-172454077,1,84d933cc874c4b0fa73f118e5dbf0a7f,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,66,0,True
34,BugSwarm,Universal_G__Code_Sender-172454077,1,1db2c23801eb47a982cdd24f644418cd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,69,0,True
35,BugSwarm,Universal_G__Code_Sender-172454077,1,3ed2a886a96949419b798f3f871994c6,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,True
36,BugSwarm,Universal_G__Code_Sender-172454077,1,89db2680ef264449bdc3f2b8561033bb,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,66,0,True
37,BugSwarm,Universal_G__Code_Sender-172454077,1,5623f529c98e4c92a197dcaa154c28ab,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,True
38,BugSwarm,Universal_G__Code_Sender-172454077,1,df2c6e8713e6448e8667a36cea205a79,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,47,0,True
