,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
27,BugSwarm,ACS_AEM_Commons-374231969,0,6c0266ecf5bb44db858ae865aa1712b2,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,259,0,False
28,BugSwarm,ACS_AEM_Commons-374231969,0,6eafd0e68f7943b99b5d3c3f66a0b84b,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,241,0,False
29,BugSwarm,BungeeCord-130330788,0,bf901de43c8c4763b54526013ef37a47,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,757,0,True
30,BugSwarm,BungeeCord-130330788,0,48b69433081a4378871a5dc74b5c925b,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,574,0,True
31,BugSwarm,BungeeCord-130330788,0,af89e86a7f69487e904d7dfaf71ed2a4,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,709,0,True
32,BugSwarm,Yamcs-186324159,0,37c94f764f634868b54da9aa1376ea82,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,247,0,False
33,BugSwarm,REST_Countries-207869551,0,1968406a12b84391a2d2dd3d1ef76e51,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,423,0,True
34,BugSwarm,REST_Countries-207869551,0,fe13ee67ee8b40829884c87c19169682,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,450,0,True
35,BugSwarm,Dubbo-416671625,0,a655a442ae5a498b80868ad96026dede,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,578,0,True
36,BugSwarm,Dubbo-416671625,0,a1713d1baa7b42949f6d0ae16603769f,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,588,0,True
