,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
0,BugSwarm,Universal_G__Code_Sender-172454077,0,11a4b04f4625482383fd0b55413b00ce,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
1,BugSwarm,Universal_G__Code_Sender-172454077,0,083fe2c6c40d4a9f8d132effab3f2c96,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,60,0,False
2,BugSwarm,Universal_G__Code_Sender-172454077,0,33e31bc220ba4cb88025ef6529b15adc,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
3,BugSwarm,Universal_G__Code_Sender-172454077,0,d5246b2b06b94d8b9bed33218a25c1d5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,False
4,BugSwarm,Universal_G__Code_Sender-172454077,0,415606370a1140f9b565c3718be2939d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
5,BugSwarm,Universal_G__Code_Sender-172454077,0,a7192f550ade4647b62c71ff4c2187bf,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
6,BugSwarm,Universal_G__Code_Sender-172454077,0,8aa1969a91254794aabffa9e975fb360,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,61,0,False
7,BugSwarm,Universal_G__Code_Sender-172454077,0,09812a82e15144d2ab2e8340b14a0817,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
8,BugSwarm,Universal_G__Code_Sender-172454077,0,620f239b56334aaa87d65831a82f72eb,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
9,BugSwarm,Universal_G__Code_Sender-172454077,0,ad57846db82c417c88496279916e310c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
10,BugSwarm,Universal_G__Code_Sender-172454077,0,f61a1cf94e9a4b779a5ab8703f442a82,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
11,BugSwarm,Universal_G__Code_Sender-172454077,0,269eb3b1f0a84aa3ba7441679c26f3b7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
12,BugSwarm,Universal_G__Code_Sender-172454077,0,165cbe4f032e4587afd1b0ff03316d73,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
13,BugSwarm,Universal_G__Code_Sender-172454077,0,567e601a840144f3a0f25d2be6344675,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
14,BugSwarm,Universal_G__Code_Sender-172454077,0,10c86d82744643d28ae95ecf2c7d60fc,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,66,0,False
15,BugSwarm,Universal_G__Code_Sender-172454077,0,90c243e2130146c3a8b74920abb5529b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
16,BugSwarm,Universal_G__Code_Sender-172454077,0,784b3e90729a49e990408bfce07a1900,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
17,BugSwarm,Universal_G__Code_Sender-172454077,0,ce4ad445fc7a417a83f97905efb0ba62,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,63,0,False
18,BugSwarm,Universal_G__Code_Sender-172454077,0,4cc33e39244d4a2e881b9bfeaecd3166,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,63,0,False
19,BugSwarm,Universal_G__Code_Sender-172454077,0,db43bdfbc9cb4991b644e2528d790f37,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
20,BugSwarm,Universal_G__Code_Sender-172454077,1,11a4b04f4625482383fd0b55413b00ce,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
21,BugSwarm,Universal_G__Code_Sender-172454077,1,083fe2c6c40d4a9f8d132effab3f2c96,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,60,0,False
22,BugSwarm,Universal_G__Code_Sender-172454077,1,33e31bc220ba4cb88025ef6529b15adc,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
23,BugSwarm,Universal_G__Code_Sender-172454077,1,d5246b2b06b94d8b9bed33218a25c1d5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,45,0,False
24,BugSwarm,Universal_G__Code_Sender-172454077,1,415606370a1140f9b565c3718be2939d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
25,BugSwarm,Universal_G__Code_Sender-172454077,1,a7192f550ade4647b62c71ff4c2187bf,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
26,BugSwarm,Universal_G__Code_Sender-172454077,1,8aa1969a91254794aabffa9e975fb360,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,61,0,False
27,BugSwarm,Universal_G__Code_Sender-172454077,1,09812a82e15144d2ab2e8340b14a0817,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
28,BugSwarm,Universal_G__Code_Sender-172454077,1,620f239b56334aaa87d65831a82f72eb,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
29,BugSwarm,Universal_G__Code_Sender-172454077,1,ad57846db82c417c88496279916e310c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
30,BugSwarm,Universal_G__Code_Sender-172454077,1,f61a1cf94e9a4b779a5ab8703f442a82,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
31,BugSwarm,Universal_G__Code_Sender-172454077,1,269eb3b1f0a84aa3ba7441679c26f3b7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
32,BugSwarm,Universal_G__Code_Sender-172454077,1,165cbe4f032e4587afd1b0ff03316d73,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
33,BugSwarm,Universal_G__Code_Sender-172454077,1,567e601a840144f3a0f25d2be6344675,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,39,0,False
34,BugSwarm,Universal_G__Code_Sender-172454077,1,10c86d82744643d28ae95ecf2c7d60fc,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,66,0,False
35,BugSwarm,Universal_G__Code_Sender-172454077,1,90c243e2130146c3a8b74920abb5529b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
36,BugSwarm,Universal_G__Code_Sender-172454077,1,784b3e90729a49e990408bfce07a1900,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
37,BugSwarm,Universal_G__Code_Sender-172454077,1,ce4ad445fc7a417a83f97905efb0ba62,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,63,0,False
38,BugSwarm,Universal_G__Code_Sender-172454077,1,4cc33e39244d4a2e881b9bfeaecd3166,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,63,0,False
39,BugSwarm,Universal_G__Code_Sender-172454077,1,db43bdfbc9cb4991b644e2528d790f37,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
40,BugSwarm,deadcode4j-131735009,0,42530177a6344914964a29144e0c3251,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,113,0,False
41,BugSwarm,deadcode4j-131735009,0,debd2f0f235d45848a6444863e1376f1,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,116,0,False
42,BugSwarm,deadcode4j-131735009,0,ee9dc5aeecf94579a4eae182fd90cac6,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,113,0,False
43,BugSwarm,deadcode4j-131735009,0,40c9294dac43421dbb1f85ff4fe7ed37,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,122,0,False
44,BugSwarm,deadcode4j-131735009,0,c539568509464c8e89fb42f3f3ef228d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,122,0,False
45,BugSwarm,deadcode4j-131735009,0,9d46e20e437e439a90c162378a879f02,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,120,0,False
46,BugSwarm,deadcode4j-131735009,0,38c149650674472b909f3ef457870b52,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,120,0,False
47,BugSwarm,deadcode4j-131735009,0,fc0399ede1b74dd3bd1fb4294bad548d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,115,0,False
48,BugSwarm,deadcode4j-131735009,0,4b1ca81e764641b1832ed643eec80c52,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,131,0,False
49,BugSwarm,deadcode4j-131735009,0,7d082934c5524ff19ed03955b8ae6132,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,125,0,False
50,BugSwarm,deadcode4j-131735009,0,e792f77c68f847149a19aef16365bb4c,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,118,0,False
51,BugSwarm,deadcode4j-131735009,0,5cfc3d42665646f2985d26681c9b18e1,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,116,0,False
52,BugSwarm,deadcode4j-131735009,0,c66cc2f6110a486596b372d4f55b3e33,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,119,0,False
53,BugSwarm,deadcode4j-131735009,0,1d4230f6850843e8b1fa8b48e489b3d5,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,112,0,False
54,BugSwarm,deadcode4j-131735009,0,f86faaf3e37e4133b8a642a39351525e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,113,0,False
55,BugSwarm,deadcode4j-131735009,0,b01789f5ff5e41dfb683379a50c2adcf,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,118,0,False
56,BugSwarm,deadcode4j-131735009,0,66c2996aaa7c431a833c43a74b1dc049,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,116,0,False
57,BugSwarm,deadcode4j-131735009,0,04f883c91f17440a9ba69407a4adc808,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,125,0,False
58,BugSwarm,deadcode4j-131735009,0,d6056122a9194478aed7c8ddbc508e41,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,111,0,False
59,BugSwarm,deadcode4j-131735009,0,e8ffb4c98c034ca4bf0fc2e84a24ce23,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,116,0,False
60,BugSwarm,Sonar_Java-295864289,0,596b0a09affb4195a7e27bf1d6d54c47,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,9,0,False
61,BugSwarm,Sonar_Java-295864289,0,b8c4d8f23dc64d2bbcb65968666bdbc7,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,132,0,False
62,BugSwarm,Sonar_Java-295864289,0,1cb8fda7b55b4deda6b2b847213df087,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,154,0,False
63,BugSwarm,Sonar_Java-295864289,0,40821e7c87be40e7a947be2c9046b8ac,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
64,BugSwarm,Sonar_Java-295864289,0,11075e26a17c4a1286c0da0ced11a872,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
65,BugSwarm,Sonar_Java-295864289,0,18b5ba0b2c2a4ab797d6151cae32af75,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,108,0,False
66,BugSwarm,Sonar_Java-295864289,0,accaece9d7a245faa7be8af0e52147e6,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,9,0,False
67,BugSwarm,Sonar_Java-295864289,0,51e7505a6ce64b148076b6ea18d35b82,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
68,BugSwarm,Sonar_Java-295864289,0,1705662697f34053998308d1916afea9,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,107,0,False
69,BugSwarm,Sonar_Java-295864289,0,1013c170c3124a41a9a28b375ff51f4e,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,164,0,False
70,BugSwarm,Sonar_Java-295864289,0,e976a627b70d463a95492a720df7e864,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
71,BugSwarm,Sonar_Java-295864289,0,78e7d5e5353341498bf8180718ca5212,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
72,BugSwarm,Sonar_Java-295864289,0,3221d7ebf3a14e94b6f42599608df741,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
73,BugSwarm,Sonar_Java-295864289,0,6a34f0aafe464fe3a8c83f57c25e0a6a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,10,0,False
74,BugSwarm,Sonar_Java-295864289,0,bfcb0339bed14f249b3daa22bb0761b4,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,142,0,False
75,BugSwarm,Sonar_Java-295864289,0,ff15081339f3442c8dd5c3934c7a11e5,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
76,BugSwarm,Sonar_Java-295864289,0,ee9f952643e745c191fe56cad6da6d9d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,73,0,False
77,BugSwarm,Sonar_Java-295864289,0,44b8fcb7d54e4211a71daeb172ff2cda,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
78,BugSwarm,Sonar_Java-295864289,0,bf343da19b5848098b940104e3a1f4b5,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
79,BugSwarm,Petergeneric__Stdlib-290369132,0,b8d9bf1868844131a76aa51be3d1b729,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
80,BugSwarm,Petergeneric__Stdlib-290369132,0,750917ef2c9f4f3592967b3915e09686,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
81,BugSwarm,Petergeneric__Stdlib-290369132,0,9f18d1b2b75c4760bb6255db27f094c7,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,5,0,True
82,BugSwarm,Petergeneric__Stdlib-290369132,0,03f6777e71bb4313918b3cf1be643fa4,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
83,BugSwarm,Petergeneric__Stdlib-290369132,0,2764c35fe17842de8ab672a7167cc3b8,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
84,BugSwarm,Petergeneric__Stdlib-290369132,0,a1457c8a7de948a99c656d6c39254a7a,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
85,BugSwarm,Petergeneric__Stdlib-290369132,0,b2e95c993f014e06b8f3c07135411704,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
86,BugSwarm,Petergeneric__Stdlib-290369132,0,36e6da215a7746499d65763f4179e2c4,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
87,BugSwarm,Petergeneric__Stdlib-290369132,0,80f35c97938f40f1be84994ba26ecf51,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
88,BugSwarm,Petergeneric__Stdlib-290369132,0,27b78f14eec8451a8d08e8b410221c35,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
89,BugSwarm,Petergeneric__Stdlib-290369132,0,d494c6d333e14a2a8b5d772622c27463,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
90,BugSwarm,Atomix-298262068,0,304abe236c614b5cb2833861a8a51f70,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
91,BugSwarm,Atomix-298262068,0,305f0ab7bb2a41909d066d2e86014535,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
92,BugSwarm,Atomix-298262068,0,e67347ae4a754b3383e72061b0965683,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
93,BugSwarm,Atomix-298262068,0,8aea3dec273a45299008526ccd7ca40a,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
94,BugSwarm,Atomix-298262068,0,4ae1ce678bcd480690feb6412dea3cb1,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
95,BugSwarm,Atomix-298262068,0,6e6e72c8392d4b26a317caa8138e9c57,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
96,BugSwarm,Atomix-298262068,0,86f76ee474d448e1a79960c86546d83c,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,6,0,False
97,BugSwarm,Atomix-298262068,0,e03fae465e774e0cbbf0f913ea581253,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
98,BugSwarm,Atomix-298262068,0,469d48be847e4c859832e7eae2f0fdcb,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
99,BugSwarm,Atomix-298262068,0,627bc564d6884239be3032d362631e60,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,7,0,False
100,BugSwarm,Atomix-298262068,0,bf80885469a8425cb311589ff3915bd8,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
101,BugSwarm,Atomix-298262068,0,f409c6e5baa84ffc9862650bebcffe89,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
102,BugSwarm,Atomix-298262068,0,ed27d966b6134a77a24343f48761df68,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,7,0,False
103,BugSwarm,Atomix-298262068,0,69b8252b1f58460783dae3e128fe07d3,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
104,BugSwarm,Atomix-298262068,0,8d6c2e2e4dba499aa5496d230b972517,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
105,BugSwarm,Atomix-298262068,0,f2807f6ff3e049c3b9dc94defd4559af,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
106,BugSwarm,Atomix-298262068,0,9802b21f59e047be85315fcd70f44f1f,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
107,BugSwarm,Atomix-298262068,0,680c7948517444e8b43c67a23107d7f3,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
108,BugSwarm,Atomix-298262068,0,a1755d6eb51b44298f79c9cafa2894a3,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
109,BugSwarm,Atomix-298262068,0,72cadfcf65344e76bd2c9119d4c145aa,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
110,BugSwarm,nFlow-197273853,0,2efe19fe9c044ef1aef16497a59849d8,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,11,0,False
111,BugSwarm,nFlow-197273853,0,9578b5894a8341948c01059dd1aa7659,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,13,0,False
112,BugSwarm,nFlow-197273853,0,48e980cb210340009afc35611cbb2bf0,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,11,0,False
113,BugSwarm,nFlow-197273853,0,e23778ef5fc04857a82db6ff5cd6cb62,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,12,0,False
114,BugSwarm,nFlow-197273853,0,10c1f4eabfa141eea019946fc14460dd,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,12,0,False
115,BugSwarm,nFlow-197273853,0,78ee85e7041d4507bc89e9d3fbbb7f2b,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,11,0,False
116,BugSwarm,nFlow-197273853,0,9f564352448f44749fa588028d6f6ab9,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,13,0,False
117,BugSwarm,nFlow-197273853,0,f48ed747a88646639fbd1c855aa82d2f,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,13,0,False
118,BugSwarm,nFlow-197273853,0,8dc17c6911794cdd86634a465c96a9ff,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,10,0,False
119,BugSwarm,nFlow-197273853,0,fd9288ca190a4014a07c98355f57ebdd,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,13,0,False
120,BugSwarm,nFlow-197273853,0,b99fb919c15f40cba4b0164b679ca116,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,12,0,False
121,BugSwarm,nFlow-197273853,0,22a63e3d17bb4dd9b8a2313fe437e607,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,12,0,False
122,BugSwarm,nFlow-197273853,0,bfc00651ba804d5d87a2f727d7644dd7,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,12,0,False
123,BugSwarm,nFlow-197273853,0,73ccd9fb8fd34e799a9c413b6de4130b,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,10,0,False
124,BugSwarm,Jannovar-249719464,0,0da360e609854a918644005d2f0a1bc3,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,121,0,False
125,BugSwarm,Jannovar-249719464,0,dac33f94b9d5473b8efa7349b51fd73c,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,123,0,False
126,BugSwarm,Jannovar-249719464,0,46b8dad9fa8d4d8da3c0b74385fe8472,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,122,0,False
127,BugSwarm,Jannovar-249719464,0,d233b666610140dd987c9edabc7d74b8,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,123,0,False
128,BugSwarm,Jannovar-249719464,0,6c3c13d54e4c4b6b9f65cf880e7dbfe7,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,126,0,False
