,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
24,BugSwarm,nFlow-197273853,0,c6a21f16187c4778b705b7da6a8ffc16,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,329,0,False
25,BugSwarm,nFlow-197273853,0,a24912f0ff894746a317915682c8413b,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,311,0,False
26,BugSwarm,Jannovar-249719464,0,f874ef6b5f614b048e0cbe8bb579e79d,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,128,0,False
27,BugSwarm,Jannovar-249719464,0,b0dc8e7b6c03498fb30aef2e34b2d648,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,112,0,False
28,BugSwarm,Jannovar-249719464,0,eb54ee7ca4f947e49b210baf0fb9d083,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,136,0,False
29,BugSwarm,Jannovar-249719464,0,da1c7b5fe55444488e4517936872b251,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,123,0,False
30,BugSwarm,Jannovar-249719464,0,994185a4ed9c437380c8075b87421cab,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,116,0,False
31,BugSwarm,ACS_AEM_Commons-461893214,0,bfa2cbc3119a4d53a0900f1dae17d114,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,202,0,False
32,BugSwarm,ACS_AEM_Commons-461893214,1,bfa2cbc3119a4d53a0900f1dae17d114,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor,com.adobe.acs.commons.mcp.impl.processes.asset.FileAssetIngestor_ESTest,202,0,False
33,BugSwarm,Byte_Buddy-95795967,0,4e2b6e91e7b54a92beba40f877ff460e,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,249,0,True
34,BugSwarm,Byte_Buddy-95795967,0,e471ac1977644d8aa79e9867e57df7a3,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,261,0,True
35,BugSwarm,Byte_Buddy-95795967,0,52215320421e4294bff1e418e4a18b68,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,271,0,True
36,BugSwarm,Byte_Buddy-140517155,0,22a4035103e8431da7af98aad6e5d363,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,246,0,True
37,BugSwarm,Byte_Buddy-140517155,0,9d366a0190324cef8890a919b9f5cc8d,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,273,0,True
38,BugSwarm,Byte_Buddy-140517155,0,cbfd373fa109480a8daaf25fe10d70d4,net.bytebuddy.dynamic.ClassFileLocator,net.bytebuddy.dynamic.ClassFileLocator_ESTest,257,0,True
39,BugSwarm,OkHttp-93618854,0,dea7ca0a23f943f4b1d569a63fef612c,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,372,0,True
40,BugSwarm,OkHttp-93618854,0,56e5f7a628674d8f9b7cdeceb106a54d,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,344,0,True
41,BugSwarm,OkHttp-93618854,0,cd0923f89ba44b0f9c3dc48c9fb27b51,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,582,0,True
42,BugSwarm,OkHttp-93618854,0,fae7c37a69914e428c3bfa7ebebc355a,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,514,0,True
43,BugSwarm,OkHttp-93618854,0,58d48cc9fa3942c0af534658f89379c6,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,316,0,True
44,BugSwarm,OkHttp-93618854,1,dea7ca0a23f943f4b1d569a63fef612c,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,372,0,True
45,BugSwarm,OkHttp-93618854,1,56e5f7a628674d8f9b7cdeceb106a54d,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,344,0,True
46,BugSwarm,OkHttp-93618854,1,cd0923f89ba44b0f9c3dc48c9fb27b51,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,582,0,True
47,BugSwarm,OkHttp-93618854,1,fae7c37a69914e428c3bfa7ebebc355a,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,514,0,True
48,BugSwarm,OkHttp-93618854,1,58d48cc9fa3942c0af534658f89379c6,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.StreamAllocation_ESTest,316,0,True
49,BugSwarm,Artemis__odb-71816517,0,b4060363531e466283546c7a5d7c6180,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,333,0,True
50,BugSwarm,Artemis__odb-71816517,0,108ba65225194120a57e6b6e550ce210,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,440,0,True
51,BugSwarm,Artemis__odb-71816517,0,55f1a423b3464ac6a0151d076e3b5f15,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,391,0,True
52,BugSwarm,Artemis__odb-71816517,0,9c46d66c58b84828b4021b4516226a0f,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,343,0,True
53,BugSwarm,Artemis__odb-71816517,0,8d646ead2c33444683e27815d4e03145,com.artemis.EntityEditPool,com.artemis.EntityEditPool_ESTest,424,0,True
54,BugSwarm,ACS_AEM_Commons-374231969,0,de8626fea86e4469bf3a50b91cdfde7a,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,207,0,False
55,BugSwarm,ACS_AEM_Commons-374231969,0,7a5637365c294856bc6cf84b4ab2c3fa,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,260,0,False
56,BugSwarm,ACS_AEM_Commons-374231969,0,0435511cd1ca45c88262ede62e8fa360,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport,com.adobe.acs.commons.mcp.impl.processes.asset.UrlAssetImport_ESTest,181,0,False
57,BugSwarm,BungeeCord-130330788,0,0ee1072815df4f8a94417ca4230dcc67,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,777,0,True
58,BugSwarm,BungeeCord-130330788,0,b9761fa8f2c54555be9089186eda850b,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,921,0,True
59,BugSwarm,BungeeCord-130330788,0,9bd4164608a14c7e84f9230915d9b289,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,894,0,True
60,BugSwarm,BungeeCord-130330788,0,231c8a19d4d2460eb7bc6a9c44245b40,net.md_5.bungee.ConnectionThrottle,net.md_5.bungee.ConnectionThrottle_ESTest,571,0,True
61,BugSwarm,Yamcs-186324159,0,4cbd2946fb42403b92437ce33d1e3499,org.yamcs.xtce.SpreadsheetLoader,org.yamcs.xtce.SpreadsheetLoader_ESTest,257,0,False
62,BugSwarm,REST_Countries-207869551,0,12ade690bfb64678926d8b3f2a98e60e,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,444,0,True
