,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
0,BugSwarm,Universal_G__Code_Sender-172454077,0,708b61568e8546a2936d96a0f5214bb2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
1,BugSwarm,Universal_G__Code_Sender-172454077,0,3d75ab3db3a94347976217516f221c04,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
2,BugSwarm,Universal_G__Code_Sender-172454077,0,8d14bdb54f87455bbd60297456c9cb56,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,44,0,False
3,BugSwarm,Universal_G__Code_Sender-172454077,0,3c41c36cf12d4583b0edb6cdca1933ea,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,62,0,False
4,BugSwarm,Universal_G__Code_Sender-172454077,0,b2ccee1cd26b4885839dac58b4d5c7fe,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
5,BugSwarm,Universal_G__Code_Sender-172454077,0,407321f73e024e849dc020cbb99be9b4,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
6,BugSwarm,Universal_G__Code_Sender-172454077,0,ee381c145e2f42a8a635739a9de09cda,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
7,BugSwarm,Universal_G__Code_Sender-172454077,0,92df85e7f5e049f894fd8ced88658f78,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,62,0,False
8,BugSwarm,Universal_G__Code_Sender-172454077,0,5d7e991510464885ae8fd0c56ca6c0d4,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
9,BugSwarm,Universal_G__Code_Sender-172454077,0,b00fa6a534ce49618b9c4104bd776efb,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,65,0,False
10,BugSwarm,Universal_G__Code_Sender-172454077,0,d025c9760ac649b3a17a017d0d573fcf,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
11,BugSwarm,Universal_G__Code_Sender-172454077,0,b1decb191b14486099b7b9a4b4e61ace,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
12,BugSwarm,Universal_G__Code_Sender-172454077,0,21b5dbde1a2f47f68269b07eefc1a8be,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
13,BugSwarm,Universal_G__Code_Sender-172454077,0,8430b8a302a54551885fb0fed17a3047,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
14,BugSwarm,Universal_G__Code_Sender-172454077,0,d2d5ef26c5544480a43acd2b35c796ac,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
15,BugSwarm,Universal_G__Code_Sender-172454077,0,63f47f0a0fd64e889bdd36bd26f6cc44,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
16,BugSwarm,Universal_G__Code_Sender-172454077,0,6350a4609881434eaf71a93f2649fc75,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
17,BugSwarm,Universal_G__Code_Sender-172454077,0,b62e6e71440e498080a397a921754250,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
18,BugSwarm,Universal_G__Code_Sender-172454077,0,646bc88ea0f34596b3a17b59cf8e1e43,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,59,0,False
19,BugSwarm,Universal_G__Code_Sender-172454077,0,c2e588a2cc2745a69bc308b2fe803e34,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
20,BugSwarm,Universal_G__Code_Sender-172454077,1,708b61568e8546a2936d96a0f5214bb2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
21,BugSwarm,Universal_G__Code_Sender-172454077,1,3d75ab3db3a94347976217516f221c04,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
22,BugSwarm,Universal_G__Code_Sender-172454077,1,8d14bdb54f87455bbd60297456c9cb56,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,44,0,False
23,BugSwarm,Universal_G__Code_Sender-172454077,1,3c41c36cf12d4583b0edb6cdca1933ea,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,62,0,False
24,BugSwarm,Universal_G__Code_Sender-172454077,1,b2ccee1cd26b4885839dac58b4d5c7fe,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
25,BugSwarm,Universal_G__Code_Sender-172454077,1,407321f73e024e849dc020cbb99be9b4,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
26,BugSwarm,Universal_G__Code_Sender-172454077,1,ee381c145e2f42a8a635739a9de09cda,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
27,BugSwarm,Universal_G__Code_Sender-172454077,1,92df85e7f5e049f894fd8ced88658f78,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,62,0,False
28,BugSwarm,Universal_G__Code_Sender-172454077,1,5d7e991510464885ae8fd0c56ca6c0d4,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
29,BugSwarm,Universal_G__Code_Sender-172454077,1,b00fa6a534ce49618b9c4104bd776efb,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,65,0,False
30,BugSwarm,Universal_G__Code_Sender-172454077,1,d025c9760ac649b3a17a017d0d573fcf,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
31,BugSwarm,Universal_G__Code_Sender-172454077,1,b1decb191b14486099b7b9a4b4e61ace,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
32,BugSwarm,Universal_G__Code_Sender-172454077,1,21b5dbde1a2f47f68269b07eefc1a8be,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
33,BugSwarm,Universal_G__Code_Sender-172454077,1,8430b8a302a54551885fb0fed17a3047,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,41,0,False
34,BugSwarm,Universal_G__Code_Sender-172454077,1,d2d5ef26c5544480a43acd2b35c796ac,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
35,BugSwarm,Universal_G__Code_Sender-172454077,1,63f47f0a0fd64e889bdd36bd26f6cc44,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,42,0,False
36,BugSwarm,Universal_G__Code_Sender-172454077,1,6350a4609881434eaf71a93f2649fc75,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
37,BugSwarm,Universal_G__Code_Sender-172454077,1,b62e6e71440e498080a397a921754250,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
38,BugSwarm,Universal_G__Code_Sender-172454077,1,646bc88ea0f34596b3a17b59cf8e1e43,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,59,0,False
39,BugSwarm,Universal_G__Code_Sender-172454077,1,c2e588a2cc2745a69bc308b2fe803e34,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,43,0,False
40,BugSwarm,deadcode4j-131735009,0,ed87716206614d049ffccc08cb278f37,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,111,0,False
41,BugSwarm,deadcode4j-131735009,0,7dea419bb6244e6a849adf8a6a24cc9a,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,124,0,False
42,BugSwarm,deadcode4j-131735009,0,ccd0f93cdab8426cb0e0e4446a28b8be,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,120,0,False
43,BugSwarm,deadcode4j-131735009,0,d4748d8054854dc392c2754c533da6db,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,125,0,False
44,BugSwarm,deadcode4j-131735009,0,54b3b0c30a32459281549bfc3f6e6cfa,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,124,0,False
45,BugSwarm,deadcode4j-131735009,0,bffddd2f91bc4980bdae2e1646a8cf21,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,109,0,False
46,BugSwarm,deadcode4j-131735009,0,70fd58b892194cf8ac03dbca4a454f9f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,122,0,False
47,BugSwarm,deadcode4j-131735009,0,1e49a59e442646f3ab196674c88a3697,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,117,0,False
48,BugSwarm,deadcode4j-131735009,0,7b98c4fad84a4bd880d3a13e1fcef497,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,112,0,False
49,BugSwarm,deadcode4j-131735009,0,b87e991b8ab0404284c7300a45db7dab,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,121,0,False
50,BugSwarm,deadcode4j-131735009,0,8e267404a1474d56b4008a8e1bd1ca70,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,118,0,False
51,BugSwarm,deadcode4j-131735009,0,910f7ca5194b44d991646e7efb0e8ede,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,120,0,False
52,BugSwarm,deadcode4j-131735009,0,eb3c4c465379434ba9249f5dc3c682e3,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,124,0,False
53,BugSwarm,deadcode4j-131735009,0,27775dddb2874dc79eebc2f2c2341bf8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,119,0,False
54,BugSwarm,deadcode4j-131735009,0,3f2ef8261aea4185a5f99c018f6474b4,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,125,0,False
55,BugSwarm,deadcode4j-131735009,0,ded9029a36ff45c899182fd5ad340473,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,119,0,False
56,BugSwarm,deadcode4j-131735009,0,fb93f500d18d4408ad8e6103474f9376,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,112,0,False
57,BugSwarm,deadcode4j-131735009,0,ddd57f91929d44839c02d51f0e5f554a,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,116,0,False
58,BugSwarm,deadcode4j-131735009,0,c017d2d4a5244837b0075fdddbabcfcf,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,118,0,False
59,BugSwarm,deadcode4j-131735009,0,acaab46c55ec4203960fdc5360bc57fb,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,118,0,False
60,BugSwarm,Sonar_Java-295864289,0,832fae772ca84e02a36c306e20b9084e,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,168,0,False
61,BugSwarm,Sonar_Java-295864289,0,6b98de2335a240e8b5bb121393dd1248,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,24,0,False
62,BugSwarm,Sonar_Java-295864289,0,b21d9a5b35b44ed2aec758ff5ab4950b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
63,BugSwarm,Sonar_Java-295864289,0,926e4ac08eb04aee9b31b51b6f7da80e,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,9,0,False
64,BugSwarm,Sonar_Java-295864289,0,45b384de2a0c43159566a90ca3d772f6,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,157,0,False
65,BugSwarm,Sonar_Java-295864289,0,f4be7d88ff3443f19f0d67a13556f35d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,119,0,False
66,BugSwarm,Sonar_Java-295864289,0,634bb23dda3646dfbc7eefa4ea795470,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
67,BugSwarm,Sonar_Java-295864289,0,34091aa4906741719bf1635de285c1a2,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,136,0,False
68,BugSwarm,Sonar_Java-295864289,0,70a5c31eeb104b558caad6e7e198f274,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,132,0,False
69,BugSwarm,Sonar_Java-295864289,0,2cbcb393ad8742a094f78d5dfece6ccf,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,172,0,False
70,BugSwarm,Sonar_Java-295864289,0,b9f67d0834ad4427a97ce775103e85fa,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
71,BugSwarm,Sonar_Java-295864289,0,14286919d9324fc3997afe652fe50e40,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
72,BugSwarm,Sonar_Java-295864289,0,debfd1583c1843c890693c231ef2a8c8,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
73,BugSwarm,Sonar_Java-295864289,0,5e52f0c9d34743d885b042a4a1dd2060,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
74,BugSwarm,Sonar_Java-295864289,0,43f3606f406c4aeaa890996bf60f48d8,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
75,BugSwarm,Sonar_Java-295864289,0,08aad983891340d49372949c5d2734d5,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
76,BugSwarm,Sonar_Java-295864289,0,7e77c690784048e2a06cc1590b693b6a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
77,BugSwarm,Sonar_Java-295864289,0,c94d82b9a3524070bf3538ee0f866587,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,8,0,False
78,BugSwarm,Sonar_Java-295864289,0,9716d03c3668494bb132f86c35ae609e,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,177,0,False
79,BugSwarm,Petergeneric__Stdlib-290369132,0,de5e581655e24dba98e5378b6e5e8005,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
80,BugSwarm,Petergeneric__Stdlib-290369132,0,8cf67022445a4d4e8ebba3228cdb0235,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
81,BugSwarm,Petergeneric__Stdlib-290369132,0,d38eb56d9b434a79a25677465650f82d,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
82,BugSwarm,Petergeneric__Stdlib-290369132,0,0669588b7dd64522b1c34d4843f7e1a7,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
83,BugSwarm,Petergeneric__Stdlib-290369132,0,a778199842924453a6ad238321067a9d,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
84,BugSwarm,Petergeneric__Stdlib-290369132,0,88cb41ffa3be4fb8a1e689190bfc2c99,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
85,BugSwarm,Petergeneric__Stdlib-290369132,0,bda5bb994d4546fca42c6de6f5176dc9,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
86,BugSwarm,Petergeneric__Stdlib-290369132,0,24d15dc8a88844a89c44661194debd19,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
87,BugSwarm,Petergeneric__Stdlib-290369132,0,3d98e6d37d804ebe9c64d55d8794e14a,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
88,BugSwarm,Petergeneric__Stdlib-290369132,0,8e83f9353042425ba1544c1c77e267fe,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
89,BugSwarm,Petergeneric__Stdlib-290369132,0,b5ed0f1e71a741cd96a533974ddcbbd6,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
90,BugSwarm,Petergeneric__Stdlib-290369132,0,9a575c01145843d2bb7b37ad00bfc2f0,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
91,BugSwarm,Petergeneric__Stdlib-290369132,0,852d4872308f47f3865f7056e859648e,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
92,BugSwarm,Petergeneric__Stdlib-290369132,0,4f24ab7dcbdc470ebbc47af038e4b09a,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
93,BugSwarm,Petergeneric__Stdlib-290369132,0,78420d57bf3b4cb0be78aa73b736d655,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
94,BugSwarm,Petergeneric__Stdlib-290369132,0,80a68ef6a69f447ba063d6c807c2895d,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
95,BugSwarm,Atomix-298262068,0,cbbf297675b24094afaaad31fcb20716,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
96,BugSwarm,Atomix-298262068,0,fe89db9f88234a0a9f848d1383ebe5d4,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
97,BugSwarm,Atomix-298262068,0,4a23e42ea94044e58d04ebcadc8cda64,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
98,BugSwarm,Atomix-298262068,0,ec0d303c4cb24037b32a7d53c6a0e21f,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
99,BugSwarm,Atomix-298262068,0,eccf8cebfdaf4526aa275b60b52f20f1,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
100,BugSwarm,Atomix-298262068,0,12178e48664746fc9b1f594516db3320,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
101,BugSwarm,Atomix-298262068,0,27b37c04f6524d328a55b1df9c916b07,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
102,BugSwarm,Atomix-298262068,0,f6ce481e57954dcdb4b8cdc649eb991d,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
103,BugSwarm,Atomix-298262068,0,31365f10f6c3459c82828b6dbe7e7351,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
104,BugSwarm,Atomix-298262068,0,475f3feafb324aa8bc717a4d7e8fd0db,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
105,BugSwarm,Atomix-298262068,0,2628c15b55e1410fb90e42db9234ac35,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,6,0,False
106,BugSwarm,Atomix-298262068,0,0f77329e8bde4ad3969e1626f447e918,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
107,BugSwarm,Atomix-298262068,0,893c2dcca4e54944b1770b84160814ce,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,7,0,False
108,BugSwarm,Atomix-298262068,0,0a84b35ca1e94b4f88d168d1e2f4b49a,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
109,BugSwarm,Atomix-298262068,0,46522c7d95c449deab95dcdccb46b875,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
110,BugSwarm,Atomix-298262068,0,b9e78f061a9f44a7808de7154614ad20,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,7,0,False
111,BugSwarm,Atomix-298262068,0,313b079085ae42e19a4775ebdb4b8589,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
112,BugSwarm,Atomix-298262068,0,fe4747830c7a4e72b30662137dc3e942,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
113,BugSwarm,Atomix-298262068,0,acf5294f9b1242ba827ac93ebe92a39d,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
114,BugSwarm,nFlow-197273853,0,98b00b0d31a64d3e9cfa4424cd2aadaf,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,11,0,False
115,BugSwarm,nFlow-197273853,0,f857f4550f86433ab1f17bce41408cdf,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,13,0,False
116,BugSwarm,nFlow-197273853,0,18c6cdd64c1147f297d9d8bb9c937799,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,10,0,False
117,BugSwarm,nFlow-197273853,0,8917ab06604f44708a2cabad577bcd08,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,10,0,False
118,BugSwarm,nFlow-197273853,0,819a5d6ce5354c219b4d4211ec6b4c17,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,12,0,False
119,BugSwarm,nFlow-197273853,0,62f40d8e701e4f26a0d515f3322ba7df,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,13,0,False
120,BugSwarm,nFlow-197273853,0,2d2e1e38c68a49caa28bd20d934da4ac,io.nflow.engine.internal.dao.WorkflowInstanceDao,io.nflow.engine.internal.dao.WorkflowInstanceDao_ESTest,11,0,False
121,BugSwarm,Jannovar-249719464,0,bc26637e1da44c2aa7c845464f75176d,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,124,0,False
122,BugSwarm,Jannovar-249719464,0,5a5af3d8d605411ebf1554a8ff595140,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,125,0,False
123,BugSwarm,Jannovar-249719464,0,ae1d458b87b042a1a00a06e733343d3d,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,125,0,False
124,BugSwarm,Jannovar-249719464,0,0c2b71baf1bc4145b05a26f107a176cf,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,124,0,False
125,BugSwarm,Jannovar-249719464,0,ed44b7254a904214be7fa1db666704f1,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,120,0,False
126,BugSwarm,Jannovar-249719464,0,e6640141695a4eae944bf7ef8a30d8ea,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions,de.charite.compbio.jannovar.cmd.annotate_vcf.JannovarAnnotateVCFOptions_ESTest,123,0,False
