,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
236,NPEX,Nutz-87a4b212,0,bfd54e7d8c514a2b886ef7d0955c950d,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,58,0,True
237,NPEX,Nutz-87a4b212,0,f0a3ae545f1e4fda9403cbc5d8f9b87b,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,60,0,True
238,NPEX,Nutz-87a4b212,0,f6f201450f3a40e1a2aa5f195f116b73,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,56,0,True
239,NPEX,Nutz-87a4b212,0,0e4b76b6a45446c287ef472160b32fcc,org.nutz.lang.Mirror,org.nutz.lang.Mirror_ESTest,58,0,True
240,NPEX,OpenPDF-a89dfdf5,0,9c0ea9b2fa134eebb6f6e48cd78a8a17,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,2,0,False
241,NPEX,OpenPDF-a89dfdf5,0,9966a0ebdc864c098e2e425b1c7fb812,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,2,0,False
242,NPEX,OpenPDF-a89dfdf5,0,460bb923262e4d7287b8a454b213c8b8,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,1,0,False
243,NPEX,OpenPDF-a89dfdf5,0,6abfb4262a0749e7b70d70019dfa8cc3,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,1,0,False
244,NPEX,OpenPDF-a89dfdf5,0,a71108690f6e42d685b1544b72cfd8da,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,1,0,False
245,NPEX,ActiveMQ_Artemis-586abba9,0,a15d2a84e3aa48a5a6fcfc1de11bc6bf,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,3,0,False
246,NPEX,ActiveMQ_Artemis-586abba9,0,ec61f5dfa2d146659ba8c01a4bff971d,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,4,0,False
247,NPEX,ActiveMQ_Artemis-586abba9,0,bfa6cb85d1e046e0b88630b6bfe06571,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,2,0,False
248,NPEX,ActiveMQ_Artemis-586abba9,0,f608ed9aa1f647ae8f77ea767919334d,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,4,0,False
249,NPEX,ActiveMQ_Artemis-586abba9,0,36599a909db14ff6b9f13359e99297fc,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,8,0,False
250,NPEX,ShardingSphere-82b1b9d5,0,cb90ed53a32941f0ab598848c63a9706,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,4,0,False
251,NPEX,ShardingSphere-82b1b9d5,0,3d0d1bb7a0a0440db3a3375aba1530ce,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,3,0,False
252,NPEX,ShardingSphere-82b1b9d5,0,c787d368b3a142719595753c1455186d,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,5,0,False
253,NPEX,ShardingSphere-82b1b9d5,0,7610917bfcbd432b94ace703040eea81,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,7,0,False
254,NPEX,ShardingSphere-82b1b9d5,0,0117e090c1d642af866a97ea7062b932,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,5,0,False
255,NPEX,CXF-7cfc8d07,0,88dc9164dd034f86b98255cb6ea8b7fa,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,14,0,False
256,NPEX,CXF-7cfc8d07,0,84e1e132ca944d7997d8419ef12f7052,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,5,0,False
257,NPEX,CXF-7cfc8d07,0,79d682c851e14771bd15a6467a265223,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,13,0,False
258,NPEX,CXF-7cfc8d07,0,e834e695edc94c458fa8352fee366fc3,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,15,0,False
259,NPEX,Fastjson-650a300f,0,492985b22b37400586533d15276cca14,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,2,0,False
260,NPEX,Fastjson-650a300f,0,9c4263395de145b1812bd44277370274,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,2,0,False
261,NPEX,Fastjson-650a300f,0,5ed6e5bdb5514c448b05bfb5c0f96137,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,3,0,False
262,NPEX,Fastjson-650a300f,0,db79469e05dd43d38c5bcf296537b063,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,2,0,False
263,NPEX,Fastjson-650a300f,0,740055f305e44c9a8aa328d4eaf1f3a3,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer,com.alibaba.fastjson.parser.deserializer.DefaultFieldDeserializer_ESTest,2,0,False
264,NPEX,FOP-10e0d1c2,0,e64889a7859f4a00880cb5db5ddcef78,org.apache.fop.fonts.SingleByteFont,org.apache.fop.fonts.SingleByteFont_ESTest,12,0,True
265,NPEX,FOP-10e0d1c2,0,c37d816e6aae4e5d9a04084388c0dccc,org.apache.fop.fonts.SingleByteFont,org.apache.fop.fonts.SingleByteFont_ESTest,11,0,True
266,NPEX,Log4j_2-85661de7,0,c5896c3d5fdb48c6b5fdba9a94142044,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,13,0,False
267,NPEX,Log4j_2-85661de7,0,7af7f4af10de4b978a7e8e7e53689356,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,13,0,False
268,NPEX,Log4j_2-85661de7,0,d8a5f4cff7284f95b096ac26e731acd1,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,13,0,False
269,NPEX,Log4j_2-85661de7,0,7de25d3d774a4269a9ca5da0301db8ef,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,15,0,False
270,NPEX,Log4j_2-85661de7,0,eda1e31a30b04342810c235ef03a312b,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,4,0,False
271,NPEX,HttpComponents_Client-1026a1e5,0,066d53704f02473fa8ac0f65dfcfd976,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,0,0,False
272,NPEX,HttpComponents_Client-1026a1e5,0,76f4118af4cb4ac19eb5f5f7b145abe6,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,1,0,False
273,NPEX,HttpComponents_Client-1026a1e5,0,dd06495bb97242e98167c7e3914148a4,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,1,0,False
274,NPEX,HttpComponents_Client-1026a1e5,0,6fd6d25281f9406ebea9f0d5c8bc7fc5,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,1,0,False
275,NPEX,HttpComponents_Client-1026a1e5,0,b20d209ada3f4747aaabb21e1f4189cf,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,1,0,False
276,NPEX,Commons_Configuration-a76a3a65,0,15fb8ea10aec4265ab3d6f88247f8edc,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,10,0,True
277,NPEX,Commons_Configuration-a76a3a65,0,e43249dd62184f3dbcd68aa74dadb347,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,11,0,True
278,NPEX,Commons_Configuration-a76a3a65,0,715b7d27022a40cfab4425786eea2779,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,14,0,True
279,NPEX,Commons_Collections-796114ea,0,7dffee4b8789402583485440719c4f42,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,10,0,False
280,NPEX,Commons_Collections-796114ea,0,13f743ae57e247c5a7a535dd829c460e,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,8,0,False
281,NPEX,Commons_Collections-796114ea,0,2203510f7e284896bf129b7740bf2631,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,12,0,False
282,NPEX,Commons_Collections-796114ea,0,b037d673bd194324af594c72e4276451,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,7,0,False
283,NPEX,Commons_Collections-796114ea,0,232eaf35e65043ef87004e09a1c4e509,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,7,0,False
284,NPEX,JSPWiki-d5bcff78,0,0dcdd809126444fb91c84318431a20a1,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,3,0,False
285,NPEX,JSPWiki-d5bcff78,0,2d348f24070b497692de8089501d7b9c,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,2,0,False
286,NPEX,JSPWiki-d5bcff78,0,7d630e8de95d4ae3b225e8c2cecc8fe9,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,2,0,False
287,NPEX,JSPWiki-d5bcff78,0,c02e97050b49411aa99209919b25b1ac,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,5,0,False
288,NPEX,JSPWiki-d5bcff78,0,49f285bf3ae1485e8f683d58d92c8ed2,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,4,0,False
289,NPEX,Feign-9c5a52d6,0,45586a4ba4ba495cb40e6526b58adbe3,feign.Response,feign.Response_ESTest,0,0,False
290,NPEX,Feign-9c5a52d6,0,7ec9d35025e44f8ba81be5342a245bd4,feign.Response,feign.Response_ESTest,0,0,False
291,NPEX,Feign-9c5a52d6,0,dc97649daada4f3188b726a85c23e06d,feign.Response,feign.Response_ESTest,0,0,False
292,NPEX,Feign-9c5a52d6,0,20a26c369b9b47468ffeffb57f91b889,feign.Response,feign.Response_ESTest,0,0,False
293,NPEX,Feign-9c5a52d6,0,0da8ed5a8ba342f5a6be568e32804ace,feign.Response,feign.Response_ESTest,0,0,False
294,NPEX,CXF-209407e0,0,6d68329ad8c54787a16ec6d08bea5a57,org.apache.cxf.jaxrs.utils.JAXRSUtils,org.apache.cxf.jaxrs.utils.JAXRSUtils_ESTest,44,0,False
295,NPEX,CXF-209407e0,0,2607ebf8d46d48b8a5d56cdcafffe2cb,org.apache.cxf.jaxrs.utils.JAXRSUtils,org.apache.cxf.jaxrs.utils.JAXRSUtils_ESTest,39,0,False
296,NPEX,CXF-209407e0,0,f53c70dc56f34f52a66aac80a9b27fc7,org.apache.cxf.jaxrs.utils.JAXRSUtils,org.apache.cxf.jaxrs.utils.JAXRSUtils_ESTest,35,0,False
297,NPEX,Commons_DBCP-2ee3c53e,0,40e83b93e067454abc821cfcd0379968,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,7,0,True
298,NPEX,Commons_DBCP-2ee3c53e,0,f96eb5f984454d829ba29ef583eb6020,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,8,0,False
299,NPEX,Commons_DBCP-2ee3c53e,0,993a8bb8a64e45f891e1aaa8a178cbe5,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,6,0,True
300,NPEX,Commons_DBCP-2ee3c53e,0,fa12957f239347359898c759764f9b98,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,6,0,True
301,NPEX,Java_WebSocket-a2b35482,0,16cdce13f26246c0be7edd2f5fc6ee5a,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,4,0,False
302,NPEX,Java_WebSocket-a2b35482,0,6353109484dd44b5951e9a8821216110,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,5,0,False
303,NPEX,Java_WebSocket-a2b35482,0,4ac5379864404ef2b91a226e717e8519,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,5,0,False
304,NPEX,Java_WebSocket-a2b35482,0,dcf31a08fffb4c68a158c277cee4a143,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,4,0,False
305,NPEX,RocketMQ-f5a119f1,0,4b2efae45f914a6886e7389813d87dc5,org.apache.rocketmq.client.impl.factory.MQClientInstance,org.apache.rocketmq.client.impl.factory.MQClientInstance_ESTest,2,0,False
306,NPEX,RocketMQ-f5a119f1,0,73f37cac743744f0bd01e277047465a2,org.apache.rocketmq.client.impl.factory.MQClientInstance,org.apache.rocketmq.client.impl.factory.MQClientInstance_ESTest,2,0,False
307,NPEX,RocketMQ-f5a119f1,0,5301284643b14cb7b53ee92740c7499a,org.apache.rocketmq.client.impl.factory.MQClientInstance,org.apache.rocketmq.client.impl.factory.MQClientInstance_ESTest,2,0,False
308,NPEX,RocketMQ-f5a119f1,0,c3fac7051c5f4d15ac802f955f8263ec,org.apache.rocketmq.client.impl.factory.MQClientInstance,org.apache.rocketmq.client.impl.factory.MQClientInstance_ESTest,2,0,False
309,NPEX,RocketMQ-f5a119f1,0,cec02ac578cc45c6a5248a6817871fd4,org.apache.rocketmq.client.impl.factory.MQClientInstance,org.apache.rocketmq.client.impl.factory.MQClientInstance_ESTest,3,0,False
310,NPEX,JSqlParser-66e44c95,0,ab5f9aeeb2e5419e8a16e98e441fb184,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,39,0,True
311,NPEX,JSqlParser-66e44c95,0,af84c862d6b549e795db51ce46d6fd48,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,32,0,True
312,NPEX,JSqlParser-66e44c95,0,2ffa1669b5404e8985ac9890e779dfee,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,26,0,False
313,NPEX,JSqlParser-66e44c95,0,62f0d034a58e49a89d49c0f35fc57cea,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,34,0,True
314,NPEX,JSqlParser-66e44c95,0,3c05fd8472514a46a52f266d10fcb187,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,37,0,True
315,NPEX,ShardingSphere-c08f4f18,0,70df2651924c4e7ca2e7dec44eb2eee3,org.apache.shardingsphere.proxy.frontend.postgresql.auth.PostgreSQLAuthenticationEngine,org.apache.shardingsphere.proxy.frontend.postgresql.auth.PostgreSQLAuthenticationEngine_ESTest,1,0,False
316,NPEX,jsoup-8b837a43,0,1545a604d9fe44e5ae008315137256da,org.jsoup.nodes.Attribute,org.jsoup.nodes.Attribute_ESTest,7,0,False
317,NPEX,jsoup-8b837a43,0,be79df4f24874893b052f10f8fa68834,org.jsoup.nodes.Attribute,org.jsoup.nodes.Attribute_ESTest,8,0,False
318,NPEX,jsoup-8b837a43,0,fbd84a59dc664976ad24e3ceac2c0412,org.jsoup.nodes.Attribute,org.jsoup.nodes.Attribute_ESTest,6,0,False
319,NPEX,jsoup-8b837a43,0,a12553a010b141d4bd5aeed04e638d1d,org.jsoup.nodes.Attribute,org.jsoup.nodes.Attribute_ESTest,10,0,False
320,NPEX,jsoup-8b837a43,0,cd4ec857c73d48fab55929b6cb7f788c,org.jsoup.nodes.Attribute,org.jsoup.nodes.Attribute_ESTest,9,0,False
321,NPEX,Directory_LDAP_API-1aea113c,0,584c389ba12546bfab6863b83012dd8c,org.apache.directory.api.ldap.model.entry.Value,org.apache.directory.api.ldap.model.entry.Value_ESTest,16,0,False
322,NPEX,Directory_LDAP_API-1aea113c,0,9df65cde7b2444f08c70da791d3bb0b5,org.apache.directory.api.ldap.model.entry.Value,org.apache.directory.api.ldap.model.entry.Value_ESTest,18,0,False
323,NPEX,Directory_LDAP_API-1aea113c,0,3a230bcab45a4eb388b17e9b4a86c6c7,org.apache.directory.api.ldap.model.entry.Value,org.apache.directory.api.ldap.model.entry.Value_ESTest,24,0,False
324,NPEX,Directory_LDAP_API-1aea113c,0,a5eafe784fa5400188ae36e62f638d18,org.apache.directory.api.ldap.model.entry.Value,org.apache.directory.api.ldap.model.entry.Value_ESTest,22,0,False
325,NPEX,Directory_LDAP_API-1aea113c,0,ca3c1aed69b64877b8666348a34be4d4,org.apache.directory.api.ldap.model.entry.Value,org.apache.directory.api.ldap.model.entry.Value_ESTest,24,0,True
326,NPEX,Sling_Pipes-81059025,0,a65093594c4c495386cebe35fd9662eb,org.apache.sling.pipes.PipeBindings,org.apache.sling.pipes.PipeBindings_ESTest,0,0,False
327,NPEX,Sling_Pipes-81059025,0,5f30d1ee29d741b0af8a8010870246fb,org.apache.sling.pipes.PipeBindings,org.apache.sling.pipes.PipeBindings_ESTest,0,0,False
328,NPEX,Sling_Pipes-81059025,0,182ea711f3784c98bd2e114328bd7bd1,org.apache.sling.pipes.PipeBindings,org.apache.sling.pipes.PipeBindings_ESTest,0,0,False
329,NPEX,Sling_Pipes-81059025,0,2a9359e2b7ea4a75b9acd7c846b559d9,org.apache.sling.pipes.PipeBindings,org.apache.sling.pipes.PipeBindings_ESTest,0,0,False
330,NPEX,Sling_Pipes-81059025,0,6fb071a03e794d34b9499f9cf088c563,org.apache.sling.pipes.PipeBindings,org.apache.sling.pipes.PipeBindings_ESTest,0,0,False
331,NPEX,OpenNLP-60792b8f,0,8877556bbbf94d7d8610f5fda266d68f,opennlp.tools.lemmatizer.DictionaryLemmatizer,opennlp.tools.lemmatizer.DictionaryLemmatizer_ESTest,4,0,False
332,NPEX,OpenNLP-60792b8f,0,48cca8d2a8c14b1391933b3065f466e5,opennlp.tools.lemmatizer.DictionaryLemmatizer,opennlp.tools.lemmatizer.DictionaryLemmatizer_ESTest,3,0,False
333,NPEX,OpenNLP-60792b8f,0,91969828a5ec4713ad5aca602df86930,opennlp.tools.lemmatizer.DictionaryLemmatizer,opennlp.tools.lemmatizer.DictionaryLemmatizer_ESTest,3,0,False
334,NPEX,OpenNLP-60792b8f,0,b93790c1b0f84136aada4e02c5c32e38,opennlp.tools.lemmatizer.DictionaryLemmatizer,opennlp.tools.lemmatizer.DictionaryLemmatizer_ESTest,3,0,False
335,NPEX,Hessian_Lite-c5c017dc,0,40cc187ab44b4069bfeef97a52bc981d,com.alibaba.dubbo.common.URL,com.alibaba.dubbo.common.URL_ESTest,17,0,False
336,NPEX,Hessian_Lite-c5c017dc,0,7062626c0bc844569ff70fff435b4723,com.alibaba.dubbo.common.URL,com.alibaba.dubbo.common.URL_ESTest,74,0,False
337,NPEX,Hessian_Lite-c5c017dc,0,deb10ddf3bac40cfa829886efe6aeae0,com.alibaba.dubbo.common.URL,com.alibaba.dubbo.common.URL_ESTest,93,0,False
338,NPEX,Hessian_Lite-c5c017dc,0,b98a6d6f074d4da5b693263778af39e8,com.alibaba.dubbo.common.URL,com.alibaba.dubbo.common.URL_ESTest,18,0,False
339,NPEX,Hessian_Lite-c5c017dc,0,1de1d8af9cab479d943c9a77dcbd18b7,com.alibaba.dubbo.common.URL,com.alibaba.dubbo.common.URL_ESTest,71,0,False
340,NPEX,ZooKeeper-ef3649f5,0,26f8cd18b4174f1f922c5792b4b3f0c3,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,27,0,True
341,NPEX,ZooKeeper-ef3649f5,0,87334d447f0b4d6ea3ff65b6285fe931,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,18,0,False
342,NPEX,ZooKeeper-ef3649f5,0,f1127a0e15d34766a8d5bf538786cd0e,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,32,0,False
343,NPEX,ZooKeeper-ef3649f5,0,0f67bca2c67c4229ad4e5e8b31f2de5e,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,33,0,False
344,NPEX,ZooKeeper-ef3649f5,0,b90f750da88f4030ac7ac1cc0a2a2f4a,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,34,0,False
345,NPEX,Log4j_2-5b7b75d5,0,1813a373871c43d984261b55aeaad8b1,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy_ESTest,4,0,False
346,NPEX,Log4j_2-5b7b75d5,0,33eebde08c1f418ca0f17eef5aa34b32,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy_ESTest,3,0,False
347,NPEX,Log4j_2-5b7b75d5,0,d775d28f36c14dd3aeed151449c8b7d2,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy_ESTest,4,0,False
348,NPEX,Log4j_2-5b7b75d5,0,eb636a7493be4c1882eca0f2eb49fd12,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy_ESTest,5,0,False
349,NPEX,Log4j_2-5b7b75d5,0,1e42e4fa30e84934aabbd1866600241b,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy_ESTest,4,0,False
350,NPEX,Karaf-b92dd7e4,0,e15a2f84cc88406aab11c3cd9f0524d2,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser_ESTest,4,0,False
351,NPEX,Karaf-b92dd7e4,0,cae24f7153e1424f8752c3a239d69279,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser_ESTest,4,0,False
352,NPEX,Karaf-b92dd7e4,0,b0869ef4fc144530b162592d859ffebc,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser_ESTest,3,0,False
353,NPEX,Karaf-b92dd7e4,0,bf60b131a0814349ab6e7b50dfeb8ff4,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser_ESTest,4,0,False
354,NPEX,Karaf-b92dd7e4,0,f059ee0825fe442bab572cdc2801982e,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser,org.apache.karaf.shell.impl.console.commands.help.wikidoc.WikiParser_ESTest,3,0,False
355,NPEX,jsoup-b8411990,0,f65e1d98ec70410685e1ca63e5c51422,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,0,0,False
356,NPEX,jsoup-b8411990,0,ef3f591c61cf4927bd2d26da30d7c961,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,0,0,False
357,NPEX,jsoup-b8411990,0,8bf3739f4ccc420e8e2e9717d51a40de,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,0,0,False
358,NPEX,jsoup-b8411990,0,4d55b21a12454f5db79bc68c48ba6a1b,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,0,0,False
359,NPEX,jsoup-b8411990,0,7191be92a3a5433e95eb70a74aa12fd7,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,0,0,False
360,NPEX,Qpid_Proton__j-0c27d5ff,0,189269826ec14a088029f4f3b90492a6,org.apache.qpid.proton.engine.impl.TransportImpl,org.apache.qpid.proton.engine.impl.TransportImpl_ESTest,39,0,False
361,NPEX,Qpid_Proton__j-0c27d5ff,0,c0c797d6a085408dbd950495f3748a99,org.apache.qpid.proton.engine.impl.TransportImpl,org.apache.qpid.proton.engine.impl.TransportImpl_ESTest,36,0,False
362,NPEX,Qpid_Proton__j-0c27d5ff,0,bf1eafd9c5b5457cbdab6db1f721f24f,org.apache.qpid.proton.engine.impl.TransportImpl,org.apache.qpid.proton.engine.impl.TransportImpl_ESTest,31,0,False
363,NPEX,Qpid_Proton__j-0c27d5ff,0,5447c1fde2174126a7b1e866e99468f8,org.apache.qpid.proton.engine.impl.TransportImpl,org.apache.qpid.proton.engine.impl.TransportImpl_ESTest,40,0,False
364,NPEX,Qpid_Proton__j-0c27d5ff,0,5610762618e84901a0c4dd9a7f79d513,org.apache.qpid.proton.engine.impl.TransportImpl,org.apache.qpid.proton.engine.impl.TransportImpl_ESTest,28,0,False
365,NPEX,Commons_Pool-11521c1f,0,096bdb606fb24f14b92f33cf7ca6055c,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,9,0,True
366,NPEX,Commons_Pool-11521c1f,0,9b1d697b979d4bafa7e30c50513f6af5,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,4,0,True
367,NPEX,Commons_Pool-11521c1f,0,930c76ceab714545a4678a33513ae904,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,10,0,True
368,NPEX,Commons_Pool-11521c1f,0,aa4d9f0be6654d0793d6880e8000124a,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,12,0,True
