,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
27,BugSwarm,Universal_G__Code_Sender-172454077,0,9ea8116d8a174605bddbf037e000d3cd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
28,BugSwarm,Universal_G__Code_Sender-172454077,0,75edc1618b804b13bc0a7ce2269a6e93,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
29,BugSwarm,Universal_G__Code_Sender-172454077,0,3243f219c0584db3a736812a4f74e5ac,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,34,0,False
30,BugSwarm,Universal_G__Code_Sender-172454077,1,b5bd2ac9a39f452b9d3554bf98159407,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
31,BugSwarm,Universal_G__Code_Sender-172454077,1,be434826c69844c5affd0a91a1b8909b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
32,BugSwarm,Universal_G__Code_Sender-172454077,1,bb7624ba42304b57bc4048ee2754c109,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
33,BugSwarm,Universal_G__Code_Sender-172454077,1,764e3aa01c0548d6bd0c0f65adf0bafc,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
34,BugSwarm,Universal_G__Code_Sender-172454077,1,eea74b56dd754604b152faac9ab1eaf2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,34,0,False
35,BugSwarm,Universal_G__Code_Sender-172454077,1,e0e5eb28e0ec474c8a0f80829ffc9db5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
36,BugSwarm,Universal_G__Code_Sender-172454077,1,d0ceed000d7f43ae9b43b57c68ddebb7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
37,BugSwarm,Universal_G__Code_Sender-172454077,1,40e5a7a1e7ea40098086a37e02f30ec5,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
38,BugSwarm,Universal_G__Code_Sender-172454077,1,cc03d03ecf544bc381bf558fb370927a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
39,BugSwarm,Universal_G__Code_Sender-172454077,1,96b68c9f06d3465ebc8c9f0d3b07367e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,38,0,False
40,BugSwarm,Universal_G__Code_Sender-172454077,1,f21e87fd33a24292beb5530226d5dd26,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
41,BugSwarm,Universal_G__Code_Sender-172454077,1,0d61d8463e18421f9e8f1a80251ca556,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
42,BugSwarm,Universal_G__Code_Sender-172454077,1,e075ff9411074c538c57bbec9c858a7a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
43,BugSwarm,Universal_G__Code_Sender-172454077,1,ff3f4f277a04446c994ae939d206babb,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
44,BugSwarm,Universal_G__Code_Sender-172454077,1,8daf01cdb69e4dd9b00cbd806f9f509b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
45,BugSwarm,Universal_G__Code_Sender-172454077,1,62e935616749408b82ece20b395ff92b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,34,0,False
46,BugSwarm,Universal_G__Code_Sender-172454077,1,680d3fce59d24164a7db92b99e29fb0a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,34,0,False
47,BugSwarm,Universal_G__Code_Sender-172454077,1,a52d40101d0c410ca24d691f6048b0fe,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
48,BugSwarm,Universal_G__Code_Sender-172454077,1,0db25c11f4f147678dcfe574bb27efed,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,34,0,False
49,BugSwarm,Universal_G__Code_Sender-172454077,1,a40d0532cd3c4a7db8d58a006ef81332,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
50,BugSwarm,Universal_G__Code_Sender-172454077,1,ab49665e8260400fb4fe04afa0233bb0,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
51,BugSwarm,Universal_G__Code_Sender-172454077,1,b562cd28f20341e6b7871bfe3b1479c2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
52,BugSwarm,Universal_G__Code_Sender-172454077,1,d29d7c0189524ac89c07af8043743089,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
53,BugSwarm,Universal_G__Code_Sender-172454077,1,d2aea50eee5543f8a291c9a3bb2f20b8,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,35,0,False
54,BugSwarm,Universal_G__Code_Sender-172454077,1,01eac3134d4449cd98f64c83036afddf,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
55,BugSwarm,Universal_G__Code_Sender-172454077,1,582c238a54a94d53a28e129ac4202fdb,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,36,0,False
