,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
511,NPEX,ZooKeeper-ef3649f5,0,5e7cfca953794f30b13350017ffeac06,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$5,376,0,False
512,NPEX,ZooKeeper-ef3649f5,0,5e7cfca953794f30b13350017ffeac06,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$2,376,0,False
513,NPEX,ZooKeeper-ef3649f5,0,5e7cfca953794f30b13350017ffeac06,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$7,376,0,False
514,NPEX,ZooKeeper-ef3649f5,0,5e7cfca953794f30b13350017ffeac06,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$4,376,0,False
515,NPEX,ZooKeeper-ef3649f5,0,5e7cfca953794f30b13350017ffeac06,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$8,376,0,False
516,NPEX,ZooKeeper-ef3649f5,0,5e7cfca953794f30b13350017ffeac06,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$3,376,0,False
517,NPEX,ZooKeeper-ef3649f5,0,a23b2526d20d4c4db9ed49991225f36c,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,390,0,True
518,NPEX,ZooKeeper-ef3649f5,0,a23b2526d20d4c4db9ed49991225f36c,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$1,390,0,True
519,NPEX,ZooKeeper-ef3649f5,0,a23b2526d20d4c4db9ed49991225f36c,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$2,390,0,True
520,NPEX,ZooKeeper-ef3649f5,0,a23b2526d20d4c4db9ed49991225f36c,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$4,390,0,True
521,NPEX,ZooKeeper-ef3649f5,0,a23b2526d20d4c4db9ed49991225f36c,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$3,390,0,True
522,NPEX,ZooKeeper-ef3649f5,0,eb9bc356e2824f69ad849a68dceac487,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest,382,0,False
523,NPEX,ZooKeeper-ef3649f5,0,eb9bc356e2824f69ad849a68dceac487,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$1,382,0,False
524,NPEX,ZooKeeper-ef3649f5,0,eb9bc356e2824f69ad849a68dceac487,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$6,382,0,False
525,NPEX,ZooKeeper-ef3649f5,0,eb9bc356e2824f69ad849a68dceac487,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$5,382,0,False
526,NPEX,ZooKeeper-ef3649f5,0,eb9bc356e2824f69ad849a68dceac487,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$2,382,0,False
527,NPEX,ZooKeeper-ef3649f5,0,eb9bc356e2824f69ad849a68dceac487,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$4,382,0,False
528,NPEX,ZooKeeper-ef3649f5,0,eb9bc356e2824f69ad849a68dceac487,org.apache.zookeeper.server.ZooKeeperServer,org.apache.zookeeper.server.ZooKeeperServer_ESTest$3,382,0,False
529,NPEX,Log4j_2-5b7b75d5,0,30c4c5e9504c4afabbf0eeee50387461,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy,org.apache.logging.log4j.core.config.composite.DefaultMergeStrategy_ESTest,8,0,False
530,NPEX,jsoup-b8411990,0,e0511a33a81b47859eda447eed9ac9b1,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
531,NPEX,jsoup-b8411990,0,983e74a3278147648f7b85957c99e033,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
532,NPEX,jsoup-b8411990,0,5f26d54d58f041edb8ddc1338f3f1c8d,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
533,NPEX,jsoup-b8411990,0,900d6081dbc7452492c9354b23a7b5d0,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
534,NPEX,jsoup-b8411990,0,db2704e5937545d4b022dd14217a8776,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
535,NPEX,jsoup-b8411990,0,d9228c82de15447ba925bbfd80f6e99a,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
536,NPEX,jsoup-b8411990,0,412dd99350c44e46acfe496d223c425a,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
537,NPEX,jsoup-b8411990,0,db743cea771545b6bb4aac761e568784,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
538,NPEX,jsoup-b8411990,0,3ecabe3c6d454141b0e65870617643b6,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
539,NPEX,jsoup-b8411990,0,c91d01ed90f4421c9c6265269743cd24,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
540,NPEX,jsoup-b8411990,0,8a7aa2faa48c49c09f1fe8f16a11e1ce,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
541,NPEX,jsoup-b8411990,0,71bc912128e244268961fe36e5cd119d,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
542,NPEX,jsoup-b8411990,0,1a3af9afac45472db23801713beb5857,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
543,NPEX,jsoup-b8411990,0,d665166903294eee8e62d86d89230c51,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
544,NPEX,jsoup-b8411990,0,5846cac63205486abbdf05a80205264d,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
545,NPEX,jsoup-b8411990,0,aafb5631552c4f1ba85e2059be05967c,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
546,NPEX,jsoup-b8411990,0,75066869885e4f54b2d005b6c642dbaf,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
547,NPEX,jsoup-b8411990,0,db07f1e52fd44429960577dcba1d387e,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
548,NPEX,jsoup-b8411990,0,ab4231b54e6747118882caab4588ac4d,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
549,NPEX,jsoup-b8411990,0,620f46b3422e4bf187bdc3eadefe461a,org.jsoup.internal.Normalizer,org.jsoup.internal.Normalizer_ESTest,7,0,True
550,NPEX,Commons_Pool-11521c1f,0,2d72dddf89bd4afb851a62c4e34070f7,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,59,0,False
551,NPEX,Commons_Pool-11521c1f,0,1920a63e762e4480a1e35a087c931aaa,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,48,0,False
552,NPEX,Commons_Pool-11521c1f,0,099521d97c8949b1bc96063d6b5ad857,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,50,0,False
553,NPEX,Commons_Pool-11521c1f,0,31c55a1e603a42599b2c3c8ddc741730,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,56,0,False
554,NPEX,Commons_Pool-11521c1f,0,a26f7c816a624f1698a0725f643a5ee4,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,40,0,False
555,NPEX,Commons_Pool-11521c1f,0,5a63dc7cff204df08914372984978c78,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,47,0,False
556,NPEX,Commons_Pool-11521c1f,0,905c92ac94524953bf4eeac7742bf1d8,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,54,0,False
557,NPEX,Commons_Pool-11521c1f,0,bc3dd25e459f4b4e9f270d70e37f6d19,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,48,0,False
558,NPEX,Commons_Pool-11521c1f,0,d7844af187cf4348bc897faf8ecf5a7b,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,46,0,False
559,NPEX,Commons_Pool-11521c1f,0,42f18e0bbc7844449d3a7bda7bd4a9a3,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,68,0,False
560,NPEX,Commons_Pool-11521c1f,0,d493fcc0b74d4e44b73d184d05f83925,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,47,0,False
561,NPEX,Commons_Pool-11521c1f,0,7cbefb3dbcd14ae9b8e826b3438279e9,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,51,0,False
562,NPEX,Commons_Pool-11521c1f,0,a40a283d1d7c43f687106a342417d924,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,50,0,False
563,NPEX,Commons_Pool-11521c1f,0,c50e41d9804647c68155126b21baad7e,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,53,0,False
564,NPEX,Commons_Pool-11521c1f,0,ec4005d9821f45a1ada0985d098039aa,org.apache.commons.pool2.impl.GenericKeyedObjectPool,org.apache.commons.pool2.impl.GenericKeyedObjectPool_ESTest,56,0,False
565,NPEX,Log4j_2-7441d3c3,0,9aa32ff511ac4cdc967601b50de525b7,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,48,0,True
566,NPEX,Log4j_2-7441d3c3,0,4306e22274314ec28f96de441de53950,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,51,0,True
567,NPEX,Log4j_2-7441d3c3,0,bebcd8474ede49d49c2960ccf4580520,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,32,0,True
568,NPEX,Log4j_2-7441d3c3,0,96a366f4454b4f7e864e4833bb749afb,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,31,0,True
569,NPEX,Log4j_2-7441d3c3,0,af666403460e4edaa1847bb359971cdf,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,48,0,True
570,NPEX,Log4j_2-7441d3c3,0,52b3dc77ddb04131841eb53ffbb55142,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,30,0,True
571,NPEX,Log4j_2-7441d3c3,0,8019400aae1e489087846cb55e48ac11,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,33,0,True
572,NPEX,Log4j_2-7441d3c3,0,9da7226180f244c0ba4380fff0de6d3d,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,52,0,True
573,NPEX,Log4j_2-7441d3c3,0,10667089512a417f98cbdbf4aa8ab319,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,31,0,True
574,NPEX,Log4j_2-7441d3c3,0,fb87351664df4e61adbeab76365b8e56,org.apache.logging.log4j.core.config.ConfigurationScheduler,org.apache.logging.log4j.core.config.ConfigurationScheduler_ESTest,52,0,True
575,NPEX,Jest-f34fa45e,0,adafd607e85c40199bb282d3cf1feec6,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,16,0,True
576,NPEX,Jest-f34fa45e,0,502b820c340e4171820fedbd52a15898,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,16,0,False
577,NPEX,Jest-f34fa45e,0,a77576dd0b2d47e9890780eb78a519aa,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,17,0,False
578,NPEX,Jest-f34fa45e,0,96c87f15dd2645288c0813144abd9bf8,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,17,0,False
579,NPEX,Jest-f34fa45e,0,725ff96423054df4a2e84b909ca1750a,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,15,0,False
580,NPEX,Jest-f34fa45e,0,8762df09667e4fdeadfae68cff5ea2a2,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,16,0,False
581,NPEX,Jest-f34fa45e,0,88e6e4555ebb4b29ba57a0cd7a89cce3,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,17,0,False
582,NPEX,Jest-f34fa45e,0,dc2bd26c219d4177aff121a92c61b137,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,16,0,False
583,NPEX,Jest-f34fa45e,0,94382866142a446cbf25d4b3bddff46d,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,17,0,False
584,NPEX,Jest-f34fa45e,0,80a6c43cc1d04b5c9a6a664851a12471,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,18,0,True
585,NPEX,Jest-f34fa45e,0,3c630a6b622f4b08a058f3bf4810e02a,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,19,0,False
586,NPEX,Jest-f34fa45e,0,2e2ae5af78174ab4ae904aa1e53abea0,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,16,0,False
587,NPEX,Jest-f34fa45e,0,cec272df6ba041da9edddc18ba1895ee,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,15,0,False
588,NPEX,Jest-f34fa45e,0,443382da99bf4673a164fae922b100f4,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,18,0,True
589,NPEX,Jest-f34fa45e,0,c39f193527cc4a0b973faccb80bf177b,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,16,0,True
590,NPEX,Jest-f34fa45e,0,a569f24849834487b27eb4cdafcec6b0,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,17,0,False
591,NPEX,Jest-f34fa45e,0,874b12cc6aaa43e59cd0af5d8b9ad7df,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,16,0,False
592,NPEX,Jest-f34fa45e,0,7273ce12c91c4a16bc5ec1a6bdbc2144,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,19,0,False
593,NPEX,Jest-f34fa45e,0,92c408b68c164fe49a62b5fbf8b43222,io.searchbox.client.config.discovery.NodeChecker,io.searchbox.client.config.discovery.NodeChecker_ESTest,19,0,False
594,NPEX,Qpid_Proton__j-02998b38,0,696246da75dd41c098995684579c1d95,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,12,0,False
595,NPEX,Qpid_Proton__j-02998b38,0,c6686f2c92bf4daf82c01c111f3bcc25,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,10,0,False
596,NPEX,Qpid_Proton__j-02998b38,0,e8cce47f179842b99827c2ecd37f3719,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,11,0,False
597,NPEX,Qpid_Proton__j-02998b38,1,696246da75dd41c098995684579c1d95,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,12,0,False
598,NPEX,Qpid_Proton__j-02998b38,1,c6686f2c92bf4daf82c01c111f3bcc25,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,10,0,False
599,NPEX,Qpid_Proton__j-02998b38,1,e8cce47f179842b99827c2ecd37f3719,org.apache.qpid.proton.codec.MapType,org.apache.qpid.proton.codec.MapType_ESTest,11,0,False
600,NPEX,HttpComponents_Client-f6333a50,0,08e6452436a34277b6163fe0d437d159,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
601,NPEX,HttpComponents_Client-f6333a50,0,e68910fdd34142589dd6c76d2a18cd49,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
602,NPEX,HttpComponents_Client-f6333a50,0,e9bac839c7894cafa9c961b1a32491b2,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder_ESTest,0,0,False
603,NPEX,HttpComponents_Client-f6333a50,0,d54df3002f7b4c488888636dd2e7e466,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
604,NPEX,HttpComponents_Client-f6333a50,0,30e143b6540246dc8b80bb34254dd1d6,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
605,NPEX,HttpComponents_Client-f6333a50,1,08e6452436a34277b6163fe0d437d159,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
606,NPEX,HttpComponents_Client-f6333a50,1,e68910fdd34142589dd6c76d2a18cd49,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
607,NPEX,HttpComponents_Client-f6333a50,1,e9bac839c7894cafa9c961b1a32491b2,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder_ESTest,0,0,False
608,NPEX,HttpComponents_Client-f6333a50,1,d54df3002f7b4c488888636dd2e7e466,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
609,NPEX,HttpComponents_Client-f6333a50,1,30e143b6540246dc8b80bb34254dd1d6,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
610,NPEX,HttpComponents_Client-f6333a50,2,08e6452436a34277b6163fe0d437d159,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
611,NPEX,HttpComponents_Client-f6333a50,2,e68910fdd34142589dd6c76d2a18cd49,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
612,NPEX,HttpComponents_Client-f6333a50,2,e9bac839c7894cafa9c961b1a32491b2,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder_ESTest,0,0,False
613,NPEX,HttpComponents_Client-f6333a50,2,d54df3002f7b4c488888636dd2e7e466,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
614,NPEX,HttpComponents_Client-f6333a50,2,30e143b6540246dc8b80bb34254dd1d6,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
615,NPEX,HttpComponents_Client-f6333a50,3,08e6452436a34277b6163fe0d437d159,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
616,NPEX,HttpComponents_Client-f6333a50,3,e68910fdd34142589dd6c76d2a18cd49,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
617,NPEX,HttpComponents_Client-f6333a50,3,e9bac839c7894cafa9c961b1a32491b2,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder,org.apache.hc.client5.http.impl.async.HttpAsyncClientBuilder_ESTest,0,0,False
618,NPEX,HttpComponents_Client-f6333a50,3,d54df3002f7b4c488888636dd2e7e466,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
619,NPEX,HttpComponents_Client-f6333a50,3,30e143b6540246dc8b80bb34254dd1d6,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder,org.apache.hc.client5.http.impl.async.H2AsyncClientBuilder_ESTest,0,0,False
620,NPEX,Async_Http_Client-fbc6d486,0,2be63600fab64385be8d89cba5975151,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
621,NPEX,Async_Http_Client-fbc6d486,0,6e0bdf3df2c74f0694d751bd9c3d483d,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
622,NPEX,Async_Http_Client-fbc6d486,0,ab140cb8e6534369aae132976ca207b6,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
623,NPEX,Async_Http_Client-fbc6d486,0,1745ef29b88c46d0b3c2869c38ef8a8b,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
624,NPEX,Async_Http_Client-fbc6d486,0,096cd01e489f4faf927668230bf5c770,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
625,NPEX,Async_Http_Client-fbc6d486,0,7684bd6e9a664531a64ee8ed6798d298,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
626,NPEX,Async_Http_Client-fbc6d486,0,85f0f2964dd54fb391744512eb864e95,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
627,NPEX,Async_Http_Client-fbc6d486,0,e71536a701ba4533b9c9593d5a906eb1,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
628,NPEX,Async_Http_Client-fbc6d486,0,c282043276bc47e5baa3f2f7f48cbdde,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
629,NPEX,Async_Http_Client-fbc6d486,0,b74269b4a4e94d3fb2dd098c33e74f60,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
630,NPEX,Async_Http_Client-fbc6d486,0,6febd529beae4463a113354e5679a49e,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
631,NPEX,Async_Http_Client-fbc6d486,0,48afdd862fb84e85afb3bdcc8b9a25e2,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
632,NPEX,Async_Http_Client-fbc6d486,0,c2983a732f004f9eb5d6d6ceaa5c63e8,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
633,NPEX,Async_Http_Client-fbc6d486,0,a1f074b1877b458d88ac32f539fece42,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
634,NPEX,Async_Http_Client-fbc6d486,0,2ca4183e0005440c8f902c7ee1153c33,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
635,NPEX,Async_Http_Client-fbc6d486,0,6bdf4a4ac3c14baaa9f1d0733754acce,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
636,NPEX,Async_Http_Client-fbc6d486,0,15a4be3bb5ff465fb841d25b7e953a94,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
637,NPEX,Async_Http_Client-fbc6d486,0,34cec6f0f81b48ad93ca57f8f293f3b4,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
638,NPEX,Async_Http_Client-fbc6d486,0,b225fc6b082646789cd65d40c40a4f23,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
639,NPEX,Async_Http_Client-fbc6d486,0,9f6629f25f6d45919287432aad84fc88,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
640,NPEX,ShardingSphere-9833fb9a,0,5ca042a8d9ce47a58b784adc59326057,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper_ESTest,5,0,True
641,NPEX,ShardingSphere-9833fb9a,0,4f738670d38f46dbb1550771e478393f,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper_ESTest,5,0,True
642,NPEX,ShardingSphere-9833fb9a,0,2a7981aaf97b40529093b1bdcd27bbf1,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper_ESTest,5,0,True
643,NPEX,ShardingSphere-9833fb9a,0,7d3ffe775fd749bc8579d9d23386af1c,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper_ESTest,5,0,False
644,NPEX,ShardingSphere-9833fb9a,0,0992fa60678f43e7a032e17dbfea19ef,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper_ESTest,5,0,True
