,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
30,BugSwarm,REST_Countries-207869551,0,fc7711cad3d34a62870b4397d718c284,fayder.restcountries.rest.CountryServiceHelper,fayder.restcountries.rest.CountryServiceHelper_ESTest,337,0,True
31,BugSwarm,Dubbo-416671625,0,d88233f4f958427988a5ea1ccdd325a8,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory,org.apache.dubbo.rpc.protocol.hessian.HttpClientConnectionFactory_ESTest,565,0,True
32,BugSwarm,Universal_G__Code_Sender-676666184,0,b4f815c3c95b4108b6d09dd7aa09f4e5,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,494,0,True
33,BugSwarm,Universal_G__Code_Sender-676666184,0,4cd938413992429288efc593a3fcb078,com.willwinder.universalgcodesender.utils.GcodeStreamReader,com.willwinder.universalgcodesender.utils.GcodeStreamReader_ESTest,426,0,True
34,BugSwarm,GraphHopper-210124629,0,f3cb566ced4a493abe501d40b3659208,com.graphhopper.routing.util.DataFlagEncoder,com.graphhopper.routing.util.DataFlagEncoder_ESTest,185,0,False
35,BugSwarm,REST_Countries-154683750,0,87c4d49c69f449e1ad48dd93cca383bb,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,371,0,True
36,BugSwarm,REST_Countries-154683750,0,2e10cabac51847bf8b844c0b54ccf3bf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,419,0,True
37,BugSwarm,REST_Countries-154683750,0,dd20c10e9e304880ba65de04fce9f5b2,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,353,0,True
38,BugSwarm,REST_Countries-154683750,0,2a5b36a03f4243a483bf0e0373ca4852,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,382,0,True
39,BugSwarm,REST_Countries-154683750,0,f44eee4f6a9d4c73ab637408ea574309,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,390,0,True
40,BugSwarm,REST_Countries-154683750,1,87c4d49c69f449e1ad48dd93cca383bb,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,371,0,True
41,BugSwarm,REST_Countries-154683750,1,2e10cabac51847bf8b844c0b54ccf3bf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,419,0,True
42,BugSwarm,REST_Countries-154683750,1,dd20c10e9e304880ba65de04fce9f5b2,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,353,0,True
43,BugSwarm,REST_Countries-154683750,1,2a5b36a03f4243a483bf0e0373ca4852,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,382,0,True
44,BugSwarm,REST_Countries-154683750,1,f44eee4f6a9d4c73ab637408ea574309,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,390,0,True
45,BugSwarm,REST_Countries-154683750,2,87c4d49c69f449e1ad48dd93cca383bb,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,371,0,True
46,BugSwarm,REST_Countries-154683750,2,2e10cabac51847bf8b844c0b54ccf3bf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,419,0,True
47,BugSwarm,REST_Countries-154683750,2,dd20c10e9e304880ba65de04fce9f5b2,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,353,0,True
48,BugSwarm,REST_Countries-154683750,2,2a5b36a03f4243a483bf0e0373ca4852,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,382,0,True
49,BugSwarm,REST_Countries-154683750,2,f44eee4f6a9d4c73ab637408ea574309,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,390,0,True
50,BugSwarm,REST_Countries-154683750,3,87c4d49c69f449e1ad48dd93cca383bb,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,371,0,True
51,BugSwarm,REST_Countries-154683750,3,2e10cabac51847bf8b844c0b54ccf3bf,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,419,0,True
52,BugSwarm,REST_Countries-154683750,3,dd20c10e9e304880ba65de04fce9f5b2,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,353,0,True
53,BugSwarm,REST_Countries-154683750,3,2a5b36a03f4243a483bf0e0373ca4852,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,382,0,True
54,BugSwarm,REST_Countries-154683750,3,f44eee4f6a9d4c73ab637408ea574309,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,390,0,True
