,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
242,BugSwarm,REST_Countries-154683750,2,d41846c7a0a24be594cf36b825a20d91,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
243,BugSwarm,REST_Countries-154683750,2,1c5242c468b648938c2f50298d78796e,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
244,BugSwarm,REST_Countries-154683750,2,f1d3c7a688af44739dcfdacc68f09887,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
245,BugSwarm,REST_Countries-154683750,2,e6e4b024786f42119c598f86a0571dc0,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,False
246,BugSwarm,REST_Countries-154683750,2,a6135859a7f6443c8f1e6c0d214bf26a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
247,BugSwarm,REST_Countries-154683750,2,738496209e7a43318f3c9366796784a8,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,15,0,True
248,BugSwarm,REST_Countries-154683750,2,2f7fed1df89d4047aa686112c416f121,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
249,BugSwarm,REST_Countries-154683750,2,8f2be201ab60476cab516f7350702e4f,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
250,BugSwarm,REST_Countries-154683750,3,5384617a97904724b3e198fd7f8be83c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
251,BugSwarm,REST_Countries-154683750,3,ff31d85bd134441fb881cb11c21a083a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
252,BugSwarm,REST_Countries-154683750,3,d41846c7a0a24be594cf36b825a20d91,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,False
253,BugSwarm,REST_Countries-154683750,3,1c5242c468b648938c2f50298d78796e,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
254,BugSwarm,REST_Countries-154683750,3,f1d3c7a688af44739dcfdacc68f09887,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
255,BugSwarm,REST_Countries-154683750,3,e6e4b024786f42119c598f86a0571dc0,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,False
256,BugSwarm,REST_Countries-154683750,3,a6135859a7f6443c8f1e6c0d214bf26a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,False
257,BugSwarm,REST_Countries-154683750,3,738496209e7a43318f3c9366796784a8,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,15,0,True
258,BugSwarm,REST_Countries-154683750,3,2f7fed1df89d4047aa686112c416f121,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
259,BugSwarm,REST_Countries-154683750,3,8f2be201ab60476cab516f7350702e4f,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
260,BugSwarm,REST_Countries-154683750,4,5384617a97904724b3e198fd7f8be83c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
261,BugSwarm,REST_Countries-154683750,4,ff31d85bd134441fb881cb11c21a083a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
262,BugSwarm,REST_Countries-154683750,4,d41846c7a0a24be594cf36b825a20d91,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
263,BugSwarm,REST_Countries-154683750,4,1c5242c468b648938c2f50298d78796e,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
264,BugSwarm,REST_Countries-154683750,4,f1d3c7a688af44739dcfdacc68f09887,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,True
265,BugSwarm,REST_Countries-154683750,4,e6e4b024786f42119c598f86a0571dc0,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,False
266,BugSwarm,REST_Countries-154683750,4,a6135859a7f6443c8f1e6c0d214bf26a,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
267,BugSwarm,REST_Countries-154683750,4,738496209e7a43318f3c9366796784a8,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,15,0,True
268,BugSwarm,REST_Countries-154683750,4,2f7fed1df89d4047aa686112c416f121,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
269,BugSwarm,REST_Countries-154683750,4,8f2be201ab60476cab516f7350702e4f,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
270,Genesis,Jongo-97431a03,0,6b85ae3786b84133992e98c00d1ecd7e,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,8,0,False
271,Genesis,Jongo-97431a03,0,3c8799318ceb4aaaacf131a5e12a4ac6,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,8,0,False
272,Genesis,Jongo-97431a03,0,4a52c8f60e9f4df1afa4246306538347,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,7,0,False
273,Genesis,Jongo-97431a03,0,111343842f3c46f9b1265a3d19da4703,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,7,0,False
274,Genesis,Jongo-97431a03,0,3c48c9ef332f4439a011d8609dea9d80,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,6,0,False
275,Genesis,Jongo-97431a03,0,f43e15a4d4294d49990b5e4cdfffcf79,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,7,0,False
276,Genesis,Jongo-97431a03,0,3c483ece48564a79b95b2bdc97104ff9,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,8,0,False
277,Genesis,Jongo-97431a03,0,b141e47dbebf4b8281ba940ab2ef3201,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,6,0,False
278,Genesis,Jongo-97431a03,0,8743bf946065429e96198ff526c3650a,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,6,0,False
279,Genesis,Jongo-97431a03,0,bb9e86070cc8468e8b8a8eafb1d05a71,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,6,0,False
280,Genesis,JavaPoet-aee5f128,0,27316e7900c440628a9cc75399e870a0,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,15,0,False
281,Genesis,JavaPoet-aee5f128,0,fc72a75339c94412b578067d2d62be4e,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,13,0,False
282,Genesis,JavaPoet-aee5f128,0,58680e7befc54ac08a85b9c3856795e9,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,13,0,False
283,Genesis,JavaPoet-aee5f128,0,223d1057801b42bc8e1a3c8dd5c5bc2e,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,16,0,True
284,Genesis,JavaPoet-aee5f128,0,aa79e4cbf7f34525b901f5acd6193b40,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,16,0,True
285,Genesis,JavaPoet-aee5f128,0,c81a6217950b403ebe14edfa20ece6dd,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,13,0,True
286,Genesis,JavaPoet-aee5f128,0,61cfff62225b40b5ac1d8e95dfef4f64,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,15,0,True
287,Genesis,JavaPoet-aee5f128,0,7c023f122f66484c886fc70179fc8248,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,16,0,False
288,Genesis,JavaPoet-aee5f128,0,19a6b5e44ea44f62810530b527c1e6f5,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,16,0,True
289,Genesis,JavaPoet-aee5f128,0,f469531ba9b94df09dfd9cd8b295ffe5,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,15,0,False
290,Genesis,DataflowJavaSDK-f42c13c8,0,2a0ab5ac8eee4efaa4da92a421f0e6d2,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,38,0,True
291,Genesis,DataflowJavaSDK-f42c13c8,0,3f124307f3304f83938124a458cedfa3,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,26,0,False
292,Genesis,DataflowJavaSDK-f42c13c8,0,4342e5047d2a4530bf235e4e85799c29,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,30,0,True
293,Genesis,DataflowJavaSDK-f42c13c8,0,681c7e38d6e04afbb8435fe4c20effdf,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,27,0,False
294,Genesis,DataflowJavaSDK-f42c13c8,0,6fb0355241574e9f89e2218c88c9fd29,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,25,0,False
295,Genesis,DataflowJavaSDK-f42c13c8,0,b7e7ffc4335d492cb8035b53f1f9a492,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,28,0,False
296,Genesis,DataflowJavaSDK-f42c13c8,0,913ebcc4bb6d4e12a25bd5aba060cae0,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,27,0,False
297,Genesis,DataflowJavaSDK-f42c13c8,0,b80aa1473602491aa4cf25a02628e101,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,27,0,False
298,Genesis,DataflowJavaSDK-f42c13c8,0,e686ef50a48b424f8415b7ae7e011043,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,29,0,False
299,Genesis,DataflowJavaSDK-f42c13c8,0,e261752f286049b99008609d036168c1,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,28,0,False
300,Genesis,Checkstyle-91e10c29,0,252bb1d6f7e84f229626c5d8cc1ee4d0,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,19,0,False
301,Genesis,Checkstyle-91e10c29,0,78e348fb000e4797b5e1180709629cd1,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,19,0,False
302,Genesis,Checkstyle-91e10c29,0,9fe69529f5e8417f85a546d1fe4d2a23,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,18,0,False
303,Genesis,Checkstyle-91e10c29,0,d5a8cc46520247e9a6ac8989c097efda,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,19,0,False
304,Genesis,Checkstyle-91e10c29,0,d3fad537e7d741a4bebf678d47587918,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,17,0,False
305,Genesis,Checkstyle-91e10c29,0,45461890aa2f4a029acf12cbff799b48,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,20,0,False
306,Genesis,Checkstyle-91e10c29,0,34dde247f1f94ec4aa1b35625c46e0b9,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,16,0,False
307,Genesis,Checkstyle-91e10c29,0,3f32d08fe669420dbcd7a9004eda8188,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,16,0,False
308,Genesis,Checkstyle-91e10c29,0,8de74d5ac561480b8c8750cf5f6440d8,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,18,0,False
309,Genesis,Checkstyle-91e10c29,0,7e049af4ae764477b83b08f05cbf9479,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,18,0,False
310,Genesis,Checkstyle-16493bfb,0,04646730171849e79f89d9e28d48d6b7,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,43,0,False
311,Genesis,Checkstyle-16493bfb,0,cf0a4f92503e4d818444b9b78e2159ea,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,29,0,False
312,Genesis,Checkstyle-16493bfb,0,f020da7783c74b35bc82416446c48bfe,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,40,0,False
313,Genesis,Checkstyle-16493bfb,0,5713e00914694fd5a8b09a8e7a595169,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,32,0,False
314,Genesis,Checkstyle-16493bfb,0,e70f2f2a377b4740819a089535edfbb7,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,32,0,False
315,Genesis,Checkstyle-16493bfb,0,481816e1bfe340fd8923e55f6d508381,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,34,0,False
316,Genesis,Checkstyle-16493bfb,0,d5c1aabb307743a6a7ec8c83020fffd4,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,28,0,False
317,Genesis,Checkstyle-16493bfb,0,6e6590919f764f4f8a1b2286eb9bf1f8,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,37,0,False
318,Genesis,Checkstyle-16493bfb,0,ba509fe3f84a4ada80dda79b999cf438,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,24,0,False
319,Genesis,Checkstyle-16493bfb,0,a30433cd94c44045b861aab57464f5e4,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,29,0,False
320,Genesis,Checkstyle-be8a60a4,0,d104c944de66422eb99310aaf62d1a37,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,5,0,False
321,Genesis,Checkstyle-be8a60a4,0,de735f5b7b574891acb10e672b52e756,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,5,0,False
322,Genesis,Checkstyle-be8a60a4,0,0d50acac5bf044d8964277d2ca42378e,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,8,0,True
323,Genesis,Checkstyle-be8a60a4,0,2520bad4095d406391ad5e5ce890a07b,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,9,0,False
324,Genesis,Checkstyle-be8a60a4,0,25d36d513eeb4a89addcc339324bed95,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,5,0,False
325,Genesis,Checkstyle-be8a60a4,0,c0a444193408455f879b346fd64de73c,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,5,0,False
326,Genesis,Checkstyle-be8a60a4,0,3b7da06ee1d848a9a4fc504eb8b68ebb,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,9,0,True
327,Genesis,Checkstyle-be8a60a4,0,8a4d3cd111a84381a7a1eb24aaa8f23f,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,9,0,True
328,Genesis,Checkstyle-be8a60a4,0,ee1866d4b18e496e89446ab7bd8ce62d,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,9,0,False
329,Genesis,Checkstyle-be8a60a4,0,ade7e5ec06304c5cb6f878559e090c03,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,9,0,True
330,Genesis,Javaslang-0dab3ed3,0,47f2469d91274afd98ddc8d45905eacf,javaslang.Tuples,javaslang.Tuples_ESTest,52,0,True
331,Genesis,Javaslang-0dab3ed3,0,cc3d0a2e93084ac5934503ef22fea293,javaslang.Tuples,javaslang.Tuples_ESTest,57,0,True
332,Genesis,Javaslang-0dab3ed3,0,54c3c61393a04fdeaa43bef577f8a9f6,javaslang.Tuples,javaslang.Tuples_ESTest,55,0,True
333,Genesis,Javaslang-0dab3ed3,0,04cba87d65d94e15a89d8e802dd935d8,javaslang.Tuples,javaslang.Tuples_ESTest,61,0,True
334,Genesis,Javaslang-0dab3ed3,0,24bb8c08c799466abf8a5731df5e4f5f,javaslang.Tuples,javaslang.Tuples_ESTest,56,0,True
335,Genesis,Javaslang-0dab3ed3,0,5dddfbdaaf8440ea9118d68e076a2b44,javaslang.Tuples,javaslang.Tuples_ESTest,56,0,True
336,Genesis,Javaslang-0dab3ed3,0,9ed1bff3b05e41389123386f917efc4b,javaslang.Tuples,javaslang.Tuples_ESTest,57,0,True
337,Genesis,Javaslang-0dab3ed3,0,a404637b87be4f90b3227ffb78574443,javaslang.Tuples,javaslang.Tuples_ESTest,54,0,True
338,Genesis,Javaslang-0dab3ed3,0,a46f745660d54f858e82d922a5323e11,javaslang.Tuples,javaslang.Tuples_ESTest,59,0,True
339,Genesis,Javaslang-0dab3ed3,0,442fb734f58b4bd68e5918cf46f87118,javaslang.Tuples,javaslang.Tuples_ESTest,57,0,True
340,Genesis,Activiti-31c8ea16,0,46dab11c26a247a5bbc9ca377876c4d5,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,True
341,Genesis,Activiti-31c8ea16,0,e0dbe0ff07d448c09bde6d5c2cec5f68,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,True
342,Genesis,Activiti-31c8ea16,0,b5f970c330b54828963e4f3b917d944f,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,True
343,Genesis,Activiti-31c8ea16,0,d32ea9b8de7843f59aa70b54cd5a75b5,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,1,0,False
344,Genesis,Activiti-31c8ea16,0,b81b37ff594c4b0b900715581af2e49b,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,True
345,Genesis,Activiti-31c8ea16,0,01901befe1a443afb4e3ec468aec0f74,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,False
346,Genesis,Activiti-31c8ea16,0,b07354ecf0714bf98e39245d98157dc4,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,3,0,True
347,Defects4J,Csv-9,0,34f0551210de42b9bc9c2f043e239776,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,35,0,False
348,Defects4J,Csv-9,0,6307af6adfcd493ca4096eeb467c01eb,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,37,0,True
349,Defects4J,Csv-9,0,1f6944f384fb46cbb11a9ae08251f4d9,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,35,0,False
350,Defects4J,Csv-9,0,0c55982433c4486a9cf6eec2689ea348,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,37,0,True
351,Defects4J,Csv-9,0,36514def0c48486ea3486e11b06699c0,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,38,0,False
352,Defects4J,Csv-9,0,8ac114bfd94c402c8f9f5258595b8bbd,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,38,0,True
353,Defects4J,Csv-9,0,cdc917ccdb56402e8a6d8028873b0bc7,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,38,0,False
354,Defects4J,Csv-9,0,90475cbc87074e37a7bab352f3cce218,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,37,0,False
355,Defects4J,Csv-9,0,afb40de56e3e4a8da3da4ceb1cbb17ea,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,38,0,False
356,Defects4J,Csv-9,0,068abcb590664165a135dddfd08e491f,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,37,0,True
357,Defects4J,Math-70,0,e862b3584f4e49b5a4c9adc59fb5cbfe,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,17,0,True
358,Defects4J,Math-70,0,0e201f85bc9c44b48bc862ec51857c1a,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,19,0,True
359,Defects4J,Math-70,0,6a37c1069ee24d41a35c3b43262938af,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,17,0,True
360,Defects4J,Math-70,0,508e99b556ba4e18af3e04c9e2a45816,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,18,0,True
361,Defects4J,Math-70,0,5dedb3f0e5f24a85af08a541a27d6453,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,20,0,True
362,Defects4J,Math-70,0,0837933ed46544828949a21cfafeb67e,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,16,0,True
363,Defects4J,Math-70,0,ce966c5fafbd479fa2b98ff0f92cb5a4,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,18,0,True
364,Defects4J,Math-70,0,e516fea9e37246dea62f9bf50054d333,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,15,0,True
365,Defects4J,Math-70,0,ad33499290ca4f259519afd061649252,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,19,0,True
366,Defects4J,Math-70,0,208425e49c6a424ab5aab7889063bd4b,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,17,0,True
367,Defects4J,Math-79,0,cc4989dcef8141c9bcff3cf213538aea,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,10,0,False
368,Defects4J,Math-79,0,8e1d2da14b654ce39126dc59cf2627c8,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,8,0,True
369,Defects4J,Math-79,0,7f028ee2a6ca4ffea9b8fef9d724defe,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,9,0,True
370,Defects4J,Math-79,0,4bca366f445746599afe1fd102701f3a,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,8,0,False
371,Defects4J,Math-79,0,68e13efd7ad84e1f9f5f885c5b59dbfe,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,8,0,False
372,Defects4J,Math-79,0,eee03edf0be744b989e16a32e5b4c1ba,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,10,0,True
373,Defects4J,Math-79,0,78416aa032fc4a7eba5591d0cd4a11fa,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,8,0,True
374,Defects4J,Math-79,0,cdf17f11ce7041898f5841e34619c2ba,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,8,0,False
375,Defects4J,Math-79,0,003aaf10fd6446b2b896b3b50cd1cc4e,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,8,0,False
