,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
0,BugSwarm,Universal_G__Code_Sender-172454077,0,e281376c388941b3b48ce523166cd694,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
1,BugSwarm,Universal_G__Code_Sender-172454077,0,420c988e163d4c558335df8bd9216fff,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,30,0,False
2,BugSwarm,Universal_G__Code_Sender-172454077,0,04d5ecf1b2734769a7f9720783aefbcd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,30,0,False
3,BugSwarm,Universal_G__Code_Sender-172454077,0,48a9e76f7ace460ba2c31fe22277ec76,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
4,BugSwarm,Universal_G__Code_Sender-172454077,0,324de462945048f7917ae1c7d4bcdd3a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
5,BugSwarm,Universal_G__Code_Sender-172454077,0,ea36a01d0f1b4c598530a0d19fc6299c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
6,BugSwarm,Universal_G__Code_Sender-172454077,0,90eca26be83e4988ab4f28110d33caa2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
7,BugSwarm,Universal_G__Code_Sender-172454077,0,15976fa6b8754dd0a2c239a1b96980aa,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
8,BugSwarm,Universal_G__Code_Sender-172454077,0,546aea4dbbd142db98e47385fe72ed97,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
9,BugSwarm,Universal_G__Code_Sender-172454077,0,687832593263448f8669b707cf020285,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
10,BugSwarm,Universal_G__Code_Sender-172454077,0,f87a2638f42d45e4aa320df385b72792,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
11,BugSwarm,Universal_G__Code_Sender-172454077,0,3565ff24f99341088671141e3fa6a664,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
12,BugSwarm,Universal_G__Code_Sender-172454077,0,b1600f294dd549cca10cd57992c12068,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
13,BugSwarm,Universal_G__Code_Sender-172454077,0,868db0b131b94f74b1055b26cb552c36,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
14,BugSwarm,Universal_G__Code_Sender-172454077,0,50198718eeb74909a5de4f3ff41055f0,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,30,0,False
15,BugSwarm,Universal_G__Code_Sender-172454077,0,3867fdd6ee12435a96d4137ad87c6642,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
16,BugSwarm,Universal_G__Code_Sender-172454077,0,f9f5fd7e9b6649caa9403bbd7cb27667,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
17,BugSwarm,Universal_G__Code_Sender-172454077,0,cf6287e1b1b943ffba52ab4810d2c1a3,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
18,BugSwarm,Universal_G__Code_Sender-172454077,0,592452df48b9459fba8bd3e059794f3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,38,0,False
19,BugSwarm,Universal_G__Code_Sender-172454077,0,63919b3c46bc4383a83cfb1962d744f7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
20,BugSwarm,Universal_G__Code_Sender-172454077,0,257770c089414e3f8af77b2d2d51ec79,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
21,BugSwarm,Universal_G__Code_Sender-172454077,0,1d63e6c2e4284111b2e5950cb98e3232,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
22,BugSwarm,Universal_G__Code_Sender-172454077,0,4f70244cf6bc45bca66097bec64c088a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
23,BugSwarm,Universal_G__Code_Sender-172454077,0,dbd70de4ad514509962ff12b59befd98,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
24,BugSwarm,Universal_G__Code_Sender-172454077,0,958006b0975c443ebdeef59ab782d9db,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
25,BugSwarm,Universal_G__Code_Sender-172454077,1,e281376c388941b3b48ce523166cd694,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
26,BugSwarm,Universal_G__Code_Sender-172454077,1,420c988e163d4c558335df8bd9216fff,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,30,0,False
27,BugSwarm,Universal_G__Code_Sender-172454077,1,04d5ecf1b2734769a7f9720783aefbcd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,30,0,False
28,BugSwarm,Universal_G__Code_Sender-172454077,1,48a9e76f7ace460ba2c31fe22277ec76,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
29,BugSwarm,Universal_G__Code_Sender-172454077,1,324de462945048f7917ae1c7d4bcdd3a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
30,BugSwarm,Universal_G__Code_Sender-172454077,1,ea36a01d0f1b4c598530a0d19fc6299c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
31,BugSwarm,Universal_G__Code_Sender-172454077,1,90eca26be83e4988ab4f28110d33caa2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
32,BugSwarm,Universal_G__Code_Sender-172454077,1,15976fa6b8754dd0a2c239a1b96980aa,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
33,BugSwarm,Universal_G__Code_Sender-172454077,1,546aea4dbbd142db98e47385fe72ed97,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
34,BugSwarm,Universal_G__Code_Sender-172454077,1,687832593263448f8669b707cf020285,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,37,0,False
35,BugSwarm,Universal_G__Code_Sender-172454077,1,f87a2638f42d45e4aa320df385b72792,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
36,BugSwarm,Universal_G__Code_Sender-172454077,1,3565ff24f99341088671141e3fa6a664,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
37,BugSwarm,Universal_G__Code_Sender-172454077,1,b1600f294dd549cca10cd57992c12068,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
38,BugSwarm,Universal_G__Code_Sender-172454077,1,868db0b131b94f74b1055b26cb552c36,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,29,0,False
39,BugSwarm,Universal_G__Code_Sender-172454077,1,50198718eeb74909a5de4f3ff41055f0,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,30,0,False
40,BugSwarm,Universal_G__Code_Sender-172454077,1,3867fdd6ee12435a96d4137ad87c6642,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
41,BugSwarm,Universal_G__Code_Sender-172454077,1,f9f5fd7e9b6649caa9403bbd7cb27667,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
42,BugSwarm,Universal_G__Code_Sender-172454077,1,cf6287e1b1b943ffba52ab4810d2c1a3,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
43,BugSwarm,Universal_G__Code_Sender-172454077,1,592452df48b9459fba8bd3e059794f3e,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,38,0,False
44,BugSwarm,Universal_G__Code_Sender-172454077,1,63919b3c46bc4383a83cfb1962d744f7,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
45,BugSwarm,Universal_G__Code_Sender-172454077,1,257770c089414e3f8af77b2d2d51ec79,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
46,BugSwarm,Universal_G__Code_Sender-172454077,1,1d63e6c2e4284111b2e5950cb98e3232,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,33,0,False
47,BugSwarm,Universal_G__Code_Sender-172454077,1,4f70244cf6bc45bca66097bec64c088a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
48,BugSwarm,Universal_G__Code_Sender-172454077,1,dbd70de4ad514509962ff12b59befd98,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,32,0,False
49,BugSwarm,Universal_G__Code_Sender-172454077,1,958006b0975c443ebdeef59ab782d9db,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_ESTest,31,0,False
50,BugSwarm,deadcode4j-131735009,0,5d7668c6c9be419e834a71248e181ed9,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,25,0,False
51,BugSwarm,deadcode4j-131735009,0,03c51976f72748cda6c49f6816d4dbd2,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,21,0,False
52,BugSwarm,deadcode4j-131735009,0,29194e4949f14cdc96587733ca633045,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,20,0,False
53,BugSwarm,deadcode4j-131735009,0,f28c5d8559d045049bc69ec7512ceda7,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,30,0,False
54,BugSwarm,deadcode4j-131735009,0,7329a48e2d524993b32c4b98d38c7baa,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,25,0,False
55,BugSwarm,deadcode4j-131735009,0,0877feaf34a64f5b851f84d92e96a4a8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,21,0,False
56,BugSwarm,deadcode4j-131735009,0,b2d43130ce1c420ab083fdb766e2eb2b,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,40,0,False
57,BugSwarm,deadcode4j-131735009,0,cd632382d1034ec9a8ca246d39461554,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,33,0,False
58,BugSwarm,deadcode4j-131735009,0,b786793c3fb04ed8b7e0f2f75aa7ab96,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,31,0,False
59,BugSwarm,deadcode4j-131735009,0,5be3dbba8d834b7dad64d1c8ec53d866,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,30,0,False
60,BugSwarm,deadcode4j-131735009,0,ff50af4a69d146098ce2d617367bd4a8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,31,0,False
61,BugSwarm,deadcode4j-131735009,0,ad419c83a90c4a0889ab97e80f31073f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,27,0,False
62,BugSwarm,deadcode4j-131735009,0,78f004c1caca43bb9c43c1fa6144fd5f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,28,0,False
63,BugSwarm,deadcode4j-131735009,0,8b6c192444824950a3c493483c8751fc,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,39,0,False
64,BugSwarm,deadcode4j-131735009,0,4ca2545a78d64dfa8cce94bb5fc16215,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,24,0,False
65,BugSwarm,deadcode4j-131735009,0,3b5d832ce02149b0b9a67c0d6c7b857e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,39,0,False
66,BugSwarm,deadcode4j-131735009,0,a2c67b18cdb24521a441a5015ac5dc18,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,14,0,False
67,BugSwarm,deadcode4j-131735009,0,662f5a7f280948d7a1bf63d04c18bfa3,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,30,0,False
68,BugSwarm,deadcode4j-131735009,0,62a2b05d27324954b26b362527a60057,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,18,0,False
69,BugSwarm,deadcode4j-131735009,0,0377c53c2f204d479badf3758a0a8c47,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,41,0,False
70,BugSwarm,deadcode4j-131735009,0,a889baaa0fa5470eb37e31ebaa5e0b8e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,27,0,False
71,BugSwarm,deadcode4j-131735009,0,0224b16bc38049f7979c6560d977365e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,31,0,False
72,BugSwarm,deadcode4j-131735009,0,a099b95f552d41d8b93eed6985d6a95a,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,14,0,False
73,BugSwarm,deadcode4j-131735009,0,e7a4d4fb4e8c4d1dbbeb7da381d63655,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,25,0,False
74,BugSwarm,deadcode4j-131735009,0,fe93c3a22d0e43d6820f829d5a5ee198,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,19,0,False
75,BugSwarm,deadcode4j-131735009,0,e8ddc4ddf959491e97c332c43768dc7a,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,15,0,False
76,BugSwarm,deadcode4j-131735009,0,dec71e1cfef54a0eb7661029557d9132,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,10,0,False
77,BugSwarm,deadcode4j-131735009,0,ba207fac49ea4a86a58d8d556e3cdaac,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,34,0,False
78,BugSwarm,deadcode4j-131735009,0,fe0a612a80cd40d98b517aa0afcda860,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,38,0,False
79,BugSwarm,deadcode4j-131735009,0,fd87c66cdaea4a18875aff7987c842db,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,23,0,False
80,BugSwarm,Sonar_Java-295864289,0,e8fc756df81a4f0fb4882d4720cbc67a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
81,BugSwarm,Sonar_Java-295864289,0,7d2e14c13b2b455cb7d8cb8348c37ca2,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
82,BugSwarm,Sonar_Java-295864289,0,4265e75361b94739a6506324c73fc28c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
83,BugSwarm,Sonar_Java-295864289,0,8252d5c3fb9b4f6bb5101b7f001af941,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
84,BugSwarm,Sonar_Java-295864289,0,34a728328e234e50bf4d0c1853d60419,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
85,BugSwarm,Sonar_Java-295864289,0,fb7c3d19908c4f9c913499abf0de0f28,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
86,BugSwarm,Sonar_Java-295864289,0,06e581dae81e4ceea8b23b1587e58a37,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
87,BugSwarm,Sonar_Java-295864289,0,75680041910a4ec286df419bf6bf3a4c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
88,BugSwarm,Sonar_Java-295864289,0,3f47d59532da4cceb80c2c9ff1aad104,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
89,BugSwarm,Sonar_Java-295864289,0,7c821b5defa84d9789504eda39be39fe,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
90,BugSwarm,Sonar_Java-295864289,0,44bd2604f5224c67a2ef66d755a08524,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
91,BugSwarm,Sonar_Java-295864289,0,011c9daf8560438383c1d847b30db9fb,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
92,BugSwarm,Sonar_Java-295864289,0,4caf3d67bd5c4ead9a18d25793c1b666,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
93,BugSwarm,Sonar_Java-295864289,0,09cb8d9dc8ea4d34b97aa2b701f06675,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
94,BugSwarm,Sonar_Java-295864289,0,1d2ed62e9bd64ce9b72b73bfbc664267,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
95,BugSwarm,Sonar_Java-295864289,0,a78621aa803a4b12b3809a17943e9073,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
96,BugSwarm,Sonar_Java-295864289,0,3bd02d76bc154b96b288619af699c95b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
97,BugSwarm,Sonar_Java-295864289,0,413049830e6d4954b2110fd19aa0f06b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
98,BugSwarm,Sonar_Java-295864289,0,16eedc0b6e834e75abc41bab6223e7bb,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
99,BugSwarm,Sonar_Java-295864289,0,f419e3c8040d442ab87ce910b4fbc85f,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
100,BugSwarm,Sonar_Java-295864289,0,14008033f0674d89a111aaf62f39ac59,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
101,BugSwarm,Sonar_Java-295864289,0,9559ac2fbd4243f0a9a032187c862212,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
102,BugSwarm,Sonar_Java-295864289,0,2f144ddbedec420d9801e8e2975de7a3,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
103,BugSwarm,Sonar_Java-295864289,0,2ae41fcba6974407bc1b65cb451e9b95,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
104,BugSwarm,Sonar_Java-295864289,0,34bbd4054d244af686c29b014d38fb00,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
105,BugSwarm,Sonar_Java-295864289,0,9644bfa7ac1740c6b19beb93e0954d8c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
106,BugSwarm,Sonar_Java-295864289,0,ea096c65a18d4e599be68559b173c2c8,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
107,BugSwarm,Sonar_Java-295864289,0,5b3dd15ff8a64eea98e7eb605ad8f389,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,6,0,False
108,BugSwarm,Sonar_Java-295864289,0,6b2c60bb8a994a7e91b36747950934e1,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,7,0,False
109,BugSwarm,Petergeneric__Stdlib-290369132,0,2610e50bc1c8451fbc0f614d3a7313bc,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
110,BugSwarm,Petergeneric__Stdlib-290369132,0,7480aba51c174d95bbfca0f7e23bf697,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
111,BugSwarm,Petergeneric__Stdlib-290369132,0,7171f49063f04e5a89e383137ebffafb,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
112,BugSwarm,Petergeneric__Stdlib-290369132,0,4fccddeb35b74ffaa92a63522d065e10,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
113,BugSwarm,Petergeneric__Stdlib-290369132,0,bb499426c35f422987e5dcb450f40a26,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
114,BugSwarm,Petergeneric__Stdlib-290369132,0,be5bf4f2f6404dc4be915684b599e219,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
115,BugSwarm,Petergeneric__Stdlib-290369132,0,e2f5e65d02d047148d42493696b2c784,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
116,BugSwarm,Petergeneric__Stdlib-290369132,0,14bb8f9ec98c4753933f370e5120a700,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
117,BugSwarm,Petergeneric__Stdlib-290369132,0,c58a9ea71c524ce5820f611628d40097,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
118,BugSwarm,Petergeneric__Stdlib-290369132,0,a0a9f611fd374cf3825ad518701fe531,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
119,BugSwarm,Petergeneric__Stdlib-290369132,0,180a0c25683a4b71a7e86c1de915a6aa,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
120,BugSwarm,Petergeneric__Stdlib-290369132,0,47047453ecd64f989870bc33acb72c32,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
121,BugSwarm,Petergeneric__Stdlib-290369132,0,5974769eea1e4f2384a3da3ddf9f02c1,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,0,0,False
122,BugSwarm,Atomix-298262068,0,5290c88fc345476ab67501a712722563,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
123,BugSwarm,Atomix-298262068,0,8ec7cbd0e7d5411fbe8d4e16fd21ca23,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
124,BugSwarm,Atomix-298262068,0,40de34c7747a44b38b4f6eeaddf52bb6,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
125,BugSwarm,Atomix-298262068,0,419078064b234c4c8c0eb55d040040e2,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
126,BugSwarm,Atomix-298262068,0,75bbdc0b92ae45e4833df5b58e1cb215,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
127,BugSwarm,Atomix-298262068,0,aefb9c00092948338f2c1c4635bb41de,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
128,BugSwarm,Atomix-298262068,0,1b83e4e64cb041ffb082a36232b3597d,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
129,BugSwarm,Atomix-298262068,0,010984a275934610aee712b0eac5f80b,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
130,BugSwarm,Atomix-298262068,0,687778c5124a4994867507ff1f41a3d4,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,8,0,False
