,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
195,NPEX,Async_Http_Client-fbc6d486,0,d1dd46b57bc84206bf1e5d7213df580b,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
196,NPEX,Async_Http_Client-fbc6d486,0,9789aa3f86dd4ee08f913c4b99b3a8a6,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
197,NPEX,Async_Http_Client-fbc6d486,0,e3cda3ccd51d4eb7974e18588b795777,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
198,NPEX,Async_Http_Client-fbc6d486,0,748952764ace4ded83647d8138e9f797,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
199,NPEX,Async_Http_Client-fbc6d486,0,916f0694920243f5b597967328245b62,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase_ESTest,1,0,False
200,NPEX,ShardingSphere-9833fb9a,0,51ec26261eeb4851a9d5af8ecd61e2f6,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper,org.apache.shardingsphere.governance.core.yaml.swapper.SchemaYamlSwapper_ESTest,5,0,True
201,NPEX,Easy_Rules-d5385af5,0,cb78a2f6f8514c7aa9194a984f25291e,org.jeasy.rules.mvel.MVELRuleDefinitionReader,org.jeasy.rules.mvel.MVELRuleDefinitionReader_ESTest,15,0,True
202,NPEX,Easy_Rules-d5385af5,0,758a09a084174754acd64a0b55dbe602,org.jeasy.rules.mvel.MVELRuleDefinitionReader,org.jeasy.rules.mvel.MVELRuleDefinitionReader_ESTest,10,0,True
203,NPEX,Easy_Rules-d5385af5,0,7c395910192c49c5a1c7127fb3ecea44,org.jeasy.rules.mvel.MVELRuleDefinitionReader,org.jeasy.rules.mvel.MVELRuleDefinitionReader_ESTest,13,0,True
204,NPEX,Easy_Rules-d5385af5,0,668c361bb4044275ab410cc0b390ca55,org.jeasy.rules.mvel.MVELRuleDefinitionReader,org.jeasy.rules.mvel.MVELRuleDefinitionReader_ESTest,10,0,True
205,NPEX,Easy_Rules-d5385af5,0,647a9953a8b4471d8db0335ab974bc73,org.jeasy.rules.mvel.MVELRuleDefinitionReader,org.jeasy.rules.mvel.MVELRuleDefinitionReader_ESTest,14,0,True
206,NPEX,Easy_Rules-d5385af5,0,ab13253afbb740d68f2c0f2759e45222,org.jeasy.rules.mvel.MVELRuleDefinitionReader,org.jeasy.rules.mvel.MVELRuleDefinitionReader_ESTest,10,0,True
207,NPEX,Easy_Rules-d5385af5,0,5a6551583d4d40279fe3da08d589166f,org.jeasy.rules.mvel.MVELRuleDefinitionReader,org.jeasy.rules.mvel.MVELRuleDefinitionReader_ESTest,14,0,False
208,NPEX,Easy_Rules-d5385af5,0,fa9ab9ba5c70467eb6e93b5e0de8505a,org.jeasy.rules.mvel.MVELRuleDefinitionReader,org.jeasy.rules.mvel.MVELRuleDefinitionReader_ESTest,14,0,False
209,Bears,Bears-56,0,14b466e3f7f24e14809c0ba45d8e10e6,spoon.reflect.visitor.ImportScannerImpl,spoon.reflect.visitor.ImportScannerImpl_ESTest,49,0,True
210,Bears,Bears-189,0,c6b5f0a653c84736b159115aee3c0832,hu.oe.nik.szfmv.detector.classes.Detector,hu.oe.nik.szfmv.detector.classes.Detector_ESTest,9,0,True
211,Bears,Bears-189,0,0811fb0a0244451480b7aa23593eb935,hu.oe.nik.szfmv.detector.classes.Detector,hu.oe.nik.szfmv.detector.classes.Detector_ESTest,8,0,True
212,Bears,Bears-189,0,e772d1dc354240eeb11d0d8d9f691d04,hu.oe.nik.szfmv.detector.classes.Detector,hu.oe.nik.szfmv.detector.classes.Detector_ESTest,9,0,True
213,Bears,Bears-189,0,f30f31502bd64dca90449e5b03f88faa,hu.oe.nik.szfmv.detector.classes.Detector,hu.oe.nik.szfmv.detector.classes.Detector_ESTest,9,0,True
214,Bears,Bears-189,0,773880c93f104ccfaa63276872f5ee78,hu.oe.nik.szfmv.detector.classes.Detector,hu.oe.nik.szfmv.detector.classes.Detector_ESTest,8,0,True
215,Bears,Bears-189,0,68ca558a5720412f908780daaa9b88f6,hu.oe.nik.szfmv.detector.classes.Detector,hu.oe.nik.szfmv.detector.classes.Detector_ESTest,9,0,True
